,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
137,1970-01-01 00:00:01.507,1507.0,recording_triad_08,0.57507485,0.5710497,0.48315015,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
138,1970-01-01 00:00:01.518,1518.0,recording_triad_08,0.57507485,0.5710497,0.48315015,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
139,1970-01-01 00:00:01.529,1529.0,recording_triad_08,0.57507485,0.5710497,0.48315015,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
140,1970-01-01 00:00:01.540,1540.0,recording_triad_08,0.57507485,0.5710497,0.48315015,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
141,1970-01-01 00:00:01.551,1551.0,recording_triad_08,0.6781498,0.64202815,0.5460248,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
142,1970-01-01 00:00:01.562,1562.0,recording_triad_08,0.6781498,0.64202815,0.5460248,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
143,1970-01-01 00:00:01.573,1573.0,recording_triad_08,0.6781498,0.64202815,0.5460248,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
144,1970-01-01 00:00:01.584,1584.0,recording_triad_08,0.6360489,0.6044104,0.522262,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
145,1970-01-01 00:00:01.595,1595.0,recording_triad_08,0.6360489,0.6044104,0.522262,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
146,1970-01-01 00:00:01.606,1606.0,recording_triad_08,0.6360489,0.6044104,0.522262,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
147,1970-01-01 00:00:01.617,1617.0,recording_triad_08,0.6360489,0.6044104,0.522262,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
148,1970-01-01 00:00:01.628,1628.0,recording_triad_08,0.5832064,0.54611045,0.5064965,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
149,1970-01-01 00:00:01.639,1639.0,recording_triad_08,0.5832064,0.54611045,0.5064965,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
150,1970-01-01 00:00:01.650,1650.0,recording_triad_08,0.5832064,0.54611045,0.5064965,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
151,1970-01-01 00:00:01.661,1661.0,recording_triad_08,0.59233445,0.56907475,0.5070587,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
152,1970-01-01 00:00:01.672,1672.0,recording_triad_08,0.59233445,0.56907475,0.5070587,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
153,1970-01-01 00:00:01.683,1683.0,recording_triad_08,0.59233445,0.56907475,0.5070587,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
154,1970-01-01 00:00:01.694,1694.0,recording_triad_08,0.59233445,0.56907475,0.5070587,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
155,1970-01-01 00:00:01.705,1705.0,recording_triad_08,0.58549756,0.56275034,0.48279426,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
156,1970-01-01 00:00:01.716,1716.0,recording_triad_08,0.58549756,0.56275034,0.48279426,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
157,1970-01-01 00:00:01.727,1727.0,recording_triad_08,0.58549756,0.56275034,0.48279426,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
158,1970-01-01 00:00:01.738,1738.0,recording_triad_08,0.58549756,0.56275034,0.48279426,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
159,1970-01-01 00:00:01.749,1749.0,recording_triad_08,0.58143264,0.5801515,0.4953892,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
160,1970-01-01 00:00:01.760,1760.0,recording_triad_08,0.58143264,0.5801515,0.4953892,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
161,1970-01-01 00:00:01.771,1771.0,recording_triad_08,0.58143264,0.5801515,0.4953892,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
162,1970-01-01 00:00:01.782,1782.0,recording_triad_08,0.57701117,0.56409276,0.47463995,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
163,1970-01-01 00:00:01.793,1793.0,recording_triad_08,0.57701117,0.56409276,0.47463995,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
164,1970-01-01 00:00:01.804,1804.0,recording_triad_08,0.57701117,0.56409276,0.47463995,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
165,1970-01-01 00:00:01.815,1815.0,recording_triad_08,0.57701117,0.56409276,0.47463995,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
166,1970-01-01 00:00:01.826,1826.0,recording_triad_08,0.5730778,0.54312307,0.5500823,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
167,1970-01-01 00:00:01.837,1837.0,recording_triad_08,0.5730778,0.54312307,0.5500823,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
168,1970-01-01 00:00:01.848,1848.0,recording_triad_08,0.5730778,0.54312307,0.5500823,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
169,1970-01-01 00:00:01.859,1859.0,recording_triad_08,0.5730778,0.54312307,0.5500823,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
170,1970-01-01 00:00:01.870,1870.0,recording_triad_08,0.56271684,0.56148493,0.5456689,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
171,1970-01-01 00:00:01.881,1881.0,recording_triad_08,0.56271684,0.56148493,0.5456689,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
172,1970-01-01 00:00:01.892,1892.0,recording_triad_08,0.56271684,0.56148493,0.5456689,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
173,1970-01-01 00:00:01.903,1903.0,recording_triad_08,0.68066657,0.6515927,0.5562875,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
174,1970-01-01 00:00:01.914,1914.0,recording_triad_08,0.68066657,0.6515927,0.5562875,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
175,1970-01-01 00:00:01.925,1925.0,recording_triad_08,0.68066657,0.6515927,0.5562875,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
176,1970-01-01 00:00:01.936,1936.0,recording_triad_08,0.68066657,0.6515927,0.5562875,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
177,1970-01-01 00:00:01.947,1947.0,recording_triad_08,0.6005159,0.57727516,0.4817402,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
178,1970-01-01 00:00:01.958,1958.0,recording_triad_08,0.6005159,0.57727516,0.4817402,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
179,1970-01-01 00:00:01.969,1969.0,recording_triad_08,0.6005159,0.57727516,0.4817402,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
180,1970-01-01 00:00:01.980,1980.0,recording_triad_08,0.6005159,0.57727516,0.4817402,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
181,1970-01-01 00:00:01.991,1991.0,recording_triad_08,0.6155904,0.58788276,0.598562,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
182,1970-01-01 00:00:02.002,2002.0,recording_triad_08,0.6155904,0.58788276,0.598562,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
183,1970-01-01 00:00:02.013,2013.0,recording_triad_08,0.6155904,0.58788276,0.598562,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
184,1970-01-01 00:00:02.024,2024.0,recording_triad_08,0.5885661,0.58100796,0.49350098,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
185,1970-01-01 00:00:02.035,2035.0,recording_triad_08,0.5885661,0.58100796,0.49350098,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
186,1970-01-01 00:00:02.046,2046.0,recording_triad_08,0.5885661,0.58100796,0.49350098,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
187,1970-01-01 00:00:02.057,2057.0,recording_triad_08,0.5885661,0.58100796,0.49350098,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
188,1970-01-01 00:00:02.068,2068.0,recording_triad_08,0.60815966,0.5716302,0.50206065,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
189,1970-01-01 00:00:02.079,2079.0,recording_triad_08,0.60815966,0.5716302,0.50206065,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
190,1970-01-01 00:00:02.090,2090.0,recording_triad_08,0.60815966,0.5716302,0.50206065,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
191,1970-01-01 00:00:02.101,2101.0,recording_triad_08,0.5743658,0.55834055,0.47503895,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
192,1970-01-01 00:00:02.112,2112.0,recording_triad_08,0.5743658,0.55834055,0.47503895,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
193,1970-01-01 00:00:02.123,2123.0,recording_triad_08,0.5743658,0.55834055,0.47503895,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
194,1970-01-01 00:00:02.134,2134.0,recording_triad_08,0.5743658,0.55834055,0.47503895,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
195,1970-01-01 00:00:02.145,2145.0,recording_triad_08,0.63064617,0.61044216,0.524357,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
196,1970-01-01 00:00:02.156,2156.0,recording_triad_08,0.63064617,0.61044216,0.524357,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
197,1970-01-01 00:00:02.167,2167.0,recording_triad_08,0.63064617,0.61044216,0.524357,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
198,1970-01-01 00:00:02.178,2178.0,recording_triad_08,0.63064617,0.61044216,0.524357,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
199,1970-01-01 00:00:02.189,2189.0,recording_triad_08,0.5430469,0.5442563,0.48067856,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
200,1970-01-01 00:00:02.200,2200.0,recording_triad_08,0.5430469,0.5442563,0.48067856,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
201,1970-01-01 00:00:02.211,2211.0,recording_triad_08,0.5430469,0.5442563,0.48067856,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
202,1970-01-01 00:00:02.222,2222.0,recording_triad_08,0.6220289,0.5965158,0.55878663,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
203,1970-01-01 00:00:02.233,2233.0,recording_triad_08,0.6220289,0.5965158,0.55878663,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
204,1970-01-01 00:00:02.244,2244.0,recording_triad_08,0.6220289,0.5965158,0.55878663,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
205,1970-01-01 00:00:02.255,2255.0,recording_triad_08,0.6220289,0.5965158,0.55878663,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
206,1970-01-01 00:00:02.266,2266.0,recording_triad_08,0.59345174,0.5839954,0.5105898,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
207,1970-01-01 00:00:02.277,2277.0,recording_triad_08,0.59345174,0.5839954,0.5105898,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
208,1970-01-01 00:00:02.288,2288.0,recording_triad_08,0.59345174,0.5839954,0.5105898,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
209,1970-01-01 00:00:02.299,2299.0,recording_triad_08,0.59345174,0.5839954,0.5105898,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
210,1970-01-01 00:00:02.310,2310.0,recording_triad_08,0.64366436,0.62941396,0.5211101,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
211,1970-01-01 00:00:02.321,2321.0,recording_triad_08,0.64366436,0.62941396,0.5211101,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
212,1970-01-01 00:00:02.332,2332.0,recording_triad_08,0.64366436,0.62941396,0.5211101,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
213,1970-01-01 00:00:02.343,2343.0,recording_triad_08,0.609339,0.5864721,0.5107156,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
214,1970-01-01 00:00:02.354,2354.0,recording_triad_08,0.609339,0.5864721,0.5107156,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
215,1970-01-01 00:00:02.365,2365.0,recording_triad_08,0.609339,0.5864721,0.5107156,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
216,1970-01-01 00:00:02.376,2376.0,recording_triad_08,0.609339,0.5864721,0.5107156,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
217,1970-01-01 00:00:02.387,2387.0,recording_triad_08,0.56603533,0.5418942,0.49867305,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
218,1970-01-01 00:00:02.398,2398.0,recording_triad_08,0.56603533,0.5418942,0.49867305,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
219,1970-01-01 00:00:02.409,2409.0,recording_triad_08,0.56603533,0.5418942,0.49867305,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
220,1970-01-01 00:00:02.420,2420.0,recording_triad_08,0.56603533,0.5418942,0.49867305,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
221,1970-01-01 00:00:02.431,2431.0,recording_triad_08,0.6181502,0.6019712,0.5195625,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
222,1970-01-01 00:00:02.442,2442.0,recording_triad_08,0.6181502,0.6019712,0.5195625,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
223,1970-01-01 00:00:02.453,2453.0,recording_triad_08,0.6181502,0.6019712,0.5195625,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
224,1970-01-01 00:00:02.464,2464.0,recording_triad_08,0.6221181,0.5817303,0.5207017,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
225,1970-01-01 00:00:02.475,2475.0,recording_triad_08,0.6221181,0.5817303,0.5207017,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
226,1970-01-01 00:00:02.486,2486.0,recording_triad_08,0.6221181,0.5817303,0.5207017,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
227,1970-01-01 00:00:02.497,2497.0,recording_triad_08,0.6221181,0.5817303,0.5207017,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
228,1970-01-01 00:00:02.508,2508.0,recording_triad_08,0.5740511,0.55552363,0.49230796,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
229,1970-01-01 00:00:02.519,2519.0,recording_triad_08,0.5740511,0.55552363,0.49230796,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
230,1970-01-01 00:00:02.530,2530.0,recording_triad_08,0.5740511,0.55552363,0.49230796,0.038878378,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
231,1970-01-01 00:00:02.541,2541.0,recording_triad_08,0.5448356,0.5402945,0.49537423,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
232,1970-01-01 00:00:02.552,2552.0,recording_triad_08,0.5448356,0.5402945,0.49537423,0.038878378,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.008773439,,False,-0.034985602,0.008773439
