session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_10,5920.0,0.40108758,0.43632475,0.41406843,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,5960.0,0.4887715,0.48099753,0.44602817,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6000.0,0.5291051,0.48446634,0.49260265,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6040.0,0.41994172,0.40632558,0.4570166,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6080.0,0.5054851,0.50545603,0.47612977,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6120.0,0.6096986,0.5433141,0.5034063,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6160.0,0.43357328,0.41399187,0.41054115,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6200.0,0.4050769,0.41506097,0.36421204,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6240.0,0.5249683,0.49421415,0.51138085,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6280.0,0.5068909,0.50831026,0.4506981,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6320.0,0.5905951,0.5641046,0.55599535,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6360.0,0.44887558,0.4267267,0.46005934,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6400.0,0.46514872,0.44715464,0.5206803,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6440.0,0.603856,0.56643814,0.4956567,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6480.0,0.5845144,0.552632,0.44746011,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6520.0,0.6635652,0.64158565,0.5010289,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6560.0,0.6272482,0.5745984,0.48363063,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6600.0,0.555671,0.54364264,0.546947,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6640.0,0.44640753,0.4341518,0.4251898,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6680.0,0.33156705,0.34801012,0.35972333,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6720.0,0.43439513,0.40692,0.41356793,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6760.0,0.41962954,0.41150427,0.45477307,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6800.0,0.42332846,0.42613533,0.4859475,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6840.0,0.4075459,0.3968252,0.41959772,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.11629107
recording_triad_10,6880.0,0.46515968,0.46078223,0.48720536,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.120591775
recording_triad_10,6920.0,0.60559475,0.5868157,0.44144028,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,Äh Sonderpädagogik Mittelschule.,True,-0.10514489,0.120591775
recording_triad_10,6960.0,0.5651075,0.5485963,0.5123363,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.120591775
recording_triad_10,7000.0,0.60335165,0.5637773,0.47946742,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.120591775
recording_triad_10,7040.0,0.6286861,0.59702265,0.4610012,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.120591775
recording_triad_10,7080.0,0.51475793,0.47309157,0.48026356,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.120591775
recording_triad_10,7120.0,0.59649146,0.5718351,0.50883955,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.12274212749999999
recording_triad_10,7160.0,0.60646015,0.5795332,0.4847851,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.1334938933333333
recording_triad_10,7200.0,0.53817767,0.5087422,0.51623255,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.14532083
recording_triad_10,7240.0,0.59288377,0.575166,0.5529728,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.15929812999999998
recording_triad_10,7280.0,0.58800215,0.56947666,0.52400905,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.16646596666666666
recording_triad_10,7320.0,0.50295377,0.4728864,0.50015306,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.172200245
recording_triad_10,7360.0,0.5967483,0.5740138,0.5111653,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.17936808666666668
recording_triad_10,7400.0,0.5338225,0.5030967,0.485952,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.18940306499999998
recording_triad_10,7440.0,0.5915131,0.55278873,0.4966733,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.2001548275
recording_triad_10,7480.0,0.6041563,0.5798012,0.46334305,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.21377373
recording_triad_10,7520.0,0.5645597,0.5434134,0.48679054,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.225959055
recording_triad_10,7560.0,0.6204239,0.5838832,0.4853654,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.23814439333333334
recording_triad_10,7600.0,0.5625981,0.5527062,0.4827723,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.2506881125
recording_triad_10,7640.0,0.59987754,0.57031757,0.48640385,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.2603647
recording_triad_10,7680.0,0.58934873,0.56733054,0.46793142,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.26968289666666667
recording_triad_10,7720.0,0.63213265,0.5802862,0.5132856,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.2775675125
recording_triad_10,7760.0,0.61868405,0.5752332,0.5399811,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.28401858
recording_triad_10,7800.0,0.543888,0.5127074,0.44196606,0.017374849,,False,-0.034985602,0.038878378,,False,0.08910051,0.50765526,,False,-0.034985602,0.29046965
recording_triad_10,7840.0,0.56733805,0.5473047,0.47815222,0.017374849,,False,-0.034985602,0.038878378,Okay.,True,0.08910051,0.50765526,,False,-0.034985602,0.30337175
recording_triad_10,7880.0,0.56026715,0.5356503,0.45654288,0.017374849,,False,-0.034985602,0.038878378,Okay.,True,0.08910051,0.50765526,,False,-0.034985602,0.3141235
recording_triad_10,7920.0,0.44396418,0.44808382,0.48201784,0.017374849,,False,-0.034985602,0.038878378,Okay.,True,0.08910051,0.50765526,,False,-0.034985602,0.31627386
recording_triad_10,7960.0,0.4232605,0.4444514,0.43150905,0.017374849,,False,-0.034985602,0.038878378,Okay.,True,0.08910051,0.50765526,,False,-0.034985602,0.32272494
recording_triad_10,8000.0,0.5846746,0.57620186,0.4945593,0.017374849,,False,-0.034985602,0.038878378,Okay.,True,0.08910051,0.50765526,,False,-0.034985602,0.32595045
recording_triad_10,8040.0,0.45352706,0.41806015,0.48524413,0.017374849,,False,-0.034985602,0.038878378,Okay.,True,0.08910051,0.50765526,,False,-0.034985602,0.3281008
recording_triad_10,8080.0,0.35939512,0.35423258,0.45066205,0.017374849,,False,-0.034985602,0.038878378,Okay.,True,0.08910051,0.50765526,,False,-0.034985602,0.33132634
recording_triad_10,8120.0,0.37964433,0.3923654,0.459219,0.017374849,,False,-0.034985602,0.038878378,Okay.,True,0.08910051,0.50765526,,False,-0.034985602,0.33132634
recording_triad_10,8160.0,0.37095174,0.38093048,0.46108568,0.017374849,,False,-0.034985602,0.038878378,Okay.,True,0.08910051,0.50765526,,False,-0.034985602,0.33419348
recording_triad_10,8200.0,0.45709455,0.43481308,0.46801376,0.017374849,,False,-0.034985602,0.038878378,Okay.,True,0.08910051,0.50765526,,False,-0.034985602,0.33992776
recording_triad_10,8240.0,0.5789398,0.55871046,0.49293128,0.017374849,,False,-0.034985602,0.038878378,Okay.,True,0.08910051,0.50765526,,False,-0.034985602,0.33992776
recording_triad_10,8280.0,0.5731817,0.54940826,0.46026838,0.017374849,,False,-0.034985602,0.038878378,Okay.,True,0.08910051,0.50765526,,False,-0.034985602,0.34279488666666663
recording_triad_10,8320.0,0.56394225,0.5306642,0.5055081,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34745398250000004
recording_triad_10,8360.0,0.58235186,0.54533756,0.48810187,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8400.0,0.5552672,0.52010626,0.5010152,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8440.0,0.5203328,0.45983365,0.4971682,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8480.0,0.6079694,0.58205825,0.48830265,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8520.0,0.5938278,0.5739404,0.45862445,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8560.0,0.57971483,0.54788613,0.45347264,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8600.0,0.5570142,0.52782017,0.44502717,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8640.0,0.51874924,0.49124473,0.501773,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8680.0,0.6347798,0.6126483,0.5125788,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8720.0,0.52166605,0.4956067,0.46441707,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8760.0,0.4456888,0.4474857,0.4951967,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8800.0,0.5045349,0.4973225,0.44461593,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8840.0,0.525904,0.5008457,0.49244878,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8880.0,0.54818225,0.51793456,0.503399,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8920.0,0.51236904,0.49753997,0.5223292,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,8960.0,0.5042419,0.4802886,0.5259182,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9000.0,0.5303532,0.5052771,0.5213525,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9040.0,0.55575216,0.53532964,0.5179331,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9080.0,0.52089316,0.5226178,0.4977308,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9120.0,0.5355637,0.5242821,0.53950363,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9160.0,0.597394,0.5562365,0.48335546,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9200.0,0.54626095,0.52762485,0.5400835,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9240.0,0.47845712,0.46937147,0.52836245,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9280.0,0.51143724,0.5082056,0.5282173,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9320.0,0.47824717,0.44534394,0.48887983,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9360.0,0.45842448,0.45342198,0.4643178,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9400.0,0.48742703,0.47299042,0.498696,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9440.0,0.4936287,0.4770868,0.4683445,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9480.0,0.6028157,0.5871221,0.47141483,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9520.0,0.5849219,0.5570215,0.49395874,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9560.0,0.5801971,0.55337983,0.48662475,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9600.0,0.5889627,0.5654997,0.49020344,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9640.0,0.5584605,0.5241372,0.50644404,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9680.0,0.49928108,0.48771062,0.5098348,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9720.0,0.56666696,0.53957605,0.45143574,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9760.0,0.65187067,0.61888105,0.53196865,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9800.0,0.57297814,0.55130976,0.51556736,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9840.0,0.6096421,0.58625686,0.4679947,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9880.0,0.46660343,0.45505786,0.40950537,0.017374849,,False,-0.034985602,0.038878378,,False,-0.23358078,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9920.0,0.44199127,0.45240033,0.4950911,0.017374849,,False,-0.034985602,0.038878378,"Und du warst Realschule, ne?",True,-0.23358078,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,9960.0,0.3872185,0.43492517,0.4577639,0.017374849,,False,-0.034985602,0.038878378,"Und du warst Realschule, ne?",True,-0.23358078,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,10000.0,0.42387646,0.41869622,0.4996318,0.017374849,,False,-0.034985602,0.038878378,"Und du warst Realschule, ne?",True,-0.23358078,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,10040.0,0.42938113,0.4533153,0.50988996,0.017374849,,False,-0.034985602,0.038878378,"Und du warst Realschule, ne?",True,-0.23358078,0.50765526,,False,-0.034985602,0.34852916
recording_triad_10,10080.0,0.3983447,0.39499742,0.4930783,0.017374849,,False,-0.034985602,0.038878378,"Und du warst Realschule, ne?",True,-0.23358078,0.50765526,,False,-0.034985602,0.34852916
