session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_11,5720.0,0.4145696,0.4293388,0.51303756,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,5760.0,0.45168653,0.45384392,0.5119441,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,5800.0,0.45438376,0.4714917,0.49215078,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,5840.0,0.41585565,0.43685827,0.47620186,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,5880.0,0.5984854,0.55863994,0.5643035,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,5920.0,0.55142134,0.5465912,0.5455192,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,5960.0,0.35298702,0.362275,0.39223072,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6000.0,0.42702007,0.4339674,0.48177856,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6040.0,0.44121933,0.4529501,0.43486366,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6080.0,0.5696964,0.54946077,0.48834935,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6120.0,0.46624985,0.45396525,0.42026615,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6160.0,0.40217677,0.42427894,0.46030605,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6200.0,0.40215033,0.41698927,0.42292798,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6240.0,0.53135335,0.5402209,0.48288834,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6280.0,0.6382732,0.61885005,0.49367204,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6320.0,0.6266698,0.59539133,0.52604294,0.0044727335,Oder habt ihr nicht beide dieselbe Schulform?,True,-0.5079601,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6360.0,0.682104,0.63844573,0.6383666,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6400.0,0.6223777,0.5692422,0.50360435,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6440.0,0.47829822,0.45417956,0.42161167,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6480.0,0.52833605,0.5013631,0.42261526,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6520.0,0.5491006,0.53694713,0.40394977,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6560.0,0.51001334,0.49773762,0.4223911,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.1811412,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6600.0,0.5308263,0.50410396,0.4171093,0.0044727335,,False,-0.034985602,0.7226905,Was?,True,-0.1811412,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6640.0,0.48800385,0.4894347,0.40566954,0.0044727335,,False,-0.034985602,0.7226905,Was?,True,-0.1811412,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6680.0,0.5566354,0.535329,0.46441367,0.0044727335,,False,-0.034985602,0.7226905,Was?,True,-0.1811412,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6720.0,0.56291014,0.5570665,0.45252398,0.0044727335,,False,-0.034985602,0.7226905,Was?,True,-0.1811412,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6760.0,0.5312966,0.47495267,0.4977986,0.0044727335,,False,-0.034985602,0.7226905,Was?,True,-0.1811412,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6800.0,0.5059435,0.47654495,0.49326256,0.0044727335,,False,-0.034985602,0.7226905,Was?,True,-0.1811412,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6840.0,0.47699964,0.43381163,0.49261215,0.0044727335,,False,-0.034985602,0.7226905,Was?,True,-0.1811412,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6880.0,0.50585145,0.48793575,0.46102706,0.0044727335,,False,-0.034985602,0.7226905,Was?,True,-0.1811412,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,6920.0,0.5006697,0.4985679,0.51696056,0.0044727335,,False,-0.034985602,0.7226905,Was?,True,-0.1811412,0.18080164,,False,-0.17189784,0.33132634
recording_triad_11,6960.0,0.49582258,0.49957377,0.5156398,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,Nee.,True,-0.17189784,0.33132634
recording_triad_11,7000.0,0.4862362,0.4814543,0.50343186,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,Nee.,True,-0.17189784,0.33132634
recording_triad_11,7040.0,0.48803666,0.47884202,0.500158,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,Nee.,True,-0.17189784,0.33132634
recording_triad_11,7080.0,0.48553127,0.45307177,0.4927812,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,Nee.,True,-0.17189784,0.33132634
recording_triad_11,7120.0,0.33090279,0.32851318,0.37493658,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,Nee.,True,-0.17189784,0.33132634
recording_triad_11,7160.0,0.4130046,0.431938,0.4347874,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,Nee.,True,-0.17189784,0.33132634
recording_triad_11,7200.0,0.4507117,0.47064036,0.45351735,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,Nee.,True,-0.17189784,0.33132634
recording_triad_11,7240.0,0.50038105,0.48691243,0.4220693,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,Nee.,True,-0.17189784,0.33132634
recording_triad_11,7280.0,0.46010327,0.44590002,0.39915618,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,Nee.,True,-0.17189784,0.33132634
recording_triad_11,7320.0,0.41835666,0.3953156,0.43213025,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7360.0,0.44180784,0.42529282,0.4150549,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7400.0,0.5409694,0.51185465,0.49617013,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7440.0,0.5344783,0.4984033,0.45366725,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7480.0,0.4609671,0.43985593,0.36660802,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7520.0,0.46667752,0.44989982,0.37696332,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7560.0,0.45849842,0.43956745,0.35517034,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7600.0,0.5316908,0.5068282,0.41398352,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7640.0,0.44603863,0.43650144,0.45390326,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7680.0,0.42106414,0.41718084,0.34768125,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7720.0,0.44565296,0.43558696,0.35818735,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7760.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7800.0,0.52778316,0.55116093,0.38464502,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7840.0,0.53962433,0.55796677,0.38471347,0.0044727335,,False,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7880.0,0.5771876,0.57458794,0.40998903,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
recording_triad_11,7920.0,0.38796282,0.48027825,0.45525202,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33562705000000004
recording_triad_11,7960.0,0.39766636,0.4536291,0.51661134,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.34422844999999996
recording_triad_11,8000.0,0.4563018,0.4730042,0.4960923,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.35498022
recording_triad_11,8040.0,0.41261625,0.4237889,0.45379567,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.367882325
recording_triad_11,8080.0,0.4613378,0.46469977,0.4480114,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.37720052666666665
recording_triad_11,8120.0,0.50141484,0.53641725,0.4833958,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.3786341
recording_triad_11,8160.0,0.45871368,0.47328216,0.38639536,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.3800676666666667
recording_triad_11,8200.0,0.49617943,0.45055217,0.5299076,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.3829348
recording_triad_11,8240.0,0.53195643,0.5184826,0.44430372,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.3829348
recording_triad_11,8280.0,0.41502154,0.39003062,0.44108585,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.38293479999999996
recording_triad_11,8320.0,0.4682813,0.4348145,0.502307,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.38508515
recording_triad_11,8360.0,0.50953245,0.51117367,0.48557222,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.39010263333333334
recording_triad_11,8400.0,0.47444546,0.4290359,0.48892033,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.39476173999999997
recording_triad_11,8440.0,0.45730266,0.44416466,0.49652234,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.397987275
recording_triad_11,8480.0,0.4852698,0.4472133,0.55793583,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40300475666666663
recording_triad_11,8520.0,0.50601554,0.5033271,0.5229616,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40443832
recording_triad_11,8560.0,0.4528807,0.49921542,0.5141462,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40443831999999996
recording_triad_11,8600.0,0.43551424,0.44454098,0.48803672,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40443832
recording_triad_11,8640.0,0.48501644,0.48769525,0.5278343,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40873903
recording_triad_11,8680.0,0.4345358,0.42992768,0.4982508,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40873903
recording_triad_11,8720.0,0.4420354,0.45891368,0.5370965,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40873903
recording_triad_11,8760.0,0.44461024,0.4366245,0.5085608,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40873903
recording_triad_11,8800.0,0.55310804,0.54345614,0.4751104,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40873903
recording_triad_11,8840.0,0.52169645,0.5182582,0.47502387,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40873903
recording_triad_11,8880.0,0.41271707,0.4407797,0.4851053,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40873903
recording_triad_11,8920.0,0.40707883,0.42866284,0.48957223,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40873903
recording_triad_11,8960.0,0.47441363,0.47244847,0.48483175,0.0044727335,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40873903
recording_triad_11,9000.0,0.573208,0.54905665,0.4854619,0.013074144,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40873903
recording_triad_11,9040.0,0.4661751,0.47660756,0.44298673,0.013074144,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40873903
recording_triad_11,9080.0,0.41466394,0.43274128,0.4893241,0.013074144000000001,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.40873903
recording_triad_11,9120.0,0.46103397,0.4580257,0.5135595,0.013074144,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.182952,,False,-0.034985602,0.40873903
recording_triad_11,9160.0,0.46547112,0.47106636,0.4938392,0.013074144000000001,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.18510236,,False,-0.034985602,0.40873903
recording_triad_11,9200.0,0.46436194,0.4819384,0.46356234,0.013074144,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.188327885,,False,-0.034985602,0.40873903
recording_triad_11,9240.0,0.45188212,0.48094973,0.4264437,0.013074144,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.19477894499999998,,False,-0.034985602,0.40873903
recording_triad_11,9280.0,0.57263774,0.55743825,0.48877445,0.013074144000000001,Ne? Was habt ihr nochmal für Schulformen?,True,-0.7281198,0.7226905,,False,-0.034985602,0.19800447,,False,-0.034985602,0.40873903
recording_triad_11,9320.0,0.6792848,0.6405869,0.5505211,0.013074144,,False,-0.034985602,0.7226905,,False,-0.034985602,0.2012300025,,False,-0.034985602,0.40873903
recording_triad_11,9360.0,0.46190685,0.43138298,0.4127767,0.013074144000000001,,False,-0.034985602,0.7226905,,False,-0.034985602,0.20660588,,False,-0.034985602,0.40873903
recording_triad_11,9400.0,0.48714352,0.46187687,0.43646428,0.013074144,,False,-0.034985602,0.7226905,,False,-0.034985602,0.20768106,,False,-0.034985602,0.40873903
recording_triad_11,9440.0,0.44977838,0.43607405,0.4641823,0.013074144,,False,-0.034985602,0.7226905,,False,-0.034985602,0.2109066,,False,-0.034985602,0.40873903
recording_triad_11,9480.0,0.47797686,0.46290955,0.44106367,0.013074144000000001,,False,-0.034985602,0.7226905,,False,-0.034985602,0.2152073,,False,-0.034985602,0.40873903
recording_triad_11,9520.0,0.4901093,0.46650678,0.43139705,0.013074144,,False,-0.034985602,0.7226905,,False,-0.034985602,0.21950799,,False,-0.034985602,0.40873903
recording_triad_11,9560.0,0.5210733,0.4950305,0.42721525,0.013074144000000001,,False,-0.034985602,0.7226905,,False,-0.034985602,0.22094155999999998,,False,-0.034985602,0.40873903
recording_triad_11,9600.0,0.51985794,0.49121675,0.40809444,0.013074144,,False,-0.034985602,0.7226905,,False,-0.034985602,0.22595905,,False,-0.034985602,0.40873903
recording_triad_11,9640.0,0.46593797,0.45020208,0.3997208,0.013074144,,False,-0.034985602,0.7226905,,False,-0.034985602,0.23241012,,False,-0.034985602,0.40873903
recording_triad_11,9680.0,0.48192474,0.47446653,0.41231528,0.013074144000000001,,False,-0.034985602,0.7226905,,False,-0.034985602,0.23241012000000003,,False,-0.034985602,0.40873903
recording_triad_11,9720.0,0.5326041,0.5099762,0.377211,0.013074144,,False,-0.034985602,0.7226905,,False,-0.034985602,0.23456047,,False,-0.034985602,0.40873903
