,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
130,1970-01-01 00:00:01.430,1430.0,recording_triad_11,0.45724612,0.42669755,0.5079157,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
131,1970-01-01 00:00:01.441,1441.0,recording_triad_11,0.45724612,0.42669755,0.5079157,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
132,1970-01-01 00:00:01.452,1452.0,recording_triad_11,0.45724612,0.42669755,0.5079157,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
133,1970-01-01 00:00:01.463,1463.0,recording_triad_11,0.38982213,0.3728592,0.44771627,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
134,1970-01-01 00:00:01.474,1474.0,recording_triad_11,0.38982213,0.3728592,0.44771627,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
135,1970-01-01 00:00:01.485,1485.0,recording_triad_11,0.38982213,0.3728592,0.44771627,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
136,1970-01-01 00:00:01.496,1496.0,recording_triad_11,0.38982213,0.3728592,0.44771627,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
137,1970-01-01 00:00:01.507,1507.0,recording_triad_11,0.5113473,0.4788885,0.4562358,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
138,1970-01-01 00:00:01.518,1518.0,recording_triad_11,0.5113473,0.4788885,0.4562358,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
139,1970-01-01 00:00:01.529,1529.0,recording_triad_11,0.5113473,0.4788885,0.4562358,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
140,1970-01-01 00:00:01.540,1540.0,recording_triad_11,0.5113473,0.4788885,0.4562358,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
141,1970-01-01 00:00:01.551,1551.0,recording_triad_11,0.34921777,0.35105276,0.438422,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
142,1970-01-01 00:00:01.562,1562.0,recording_triad_11,0.34921777,0.35105276,0.438422,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
143,1970-01-01 00:00:01.573,1573.0,recording_triad_11,0.34921777,0.35105276,0.438422,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
144,1970-01-01 00:00:01.584,1584.0,recording_triad_11,0.5616713,0.5312818,0.41512665,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
145,1970-01-01 00:00:01.595,1595.0,recording_triad_11,0.5616713,0.5312818,0.41512665,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
146,1970-01-01 00:00:01.606,1606.0,recording_triad_11,0.5616713,0.5312818,0.41512665,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
147,1970-01-01 00:00:01.617,1617.0,recording_triad_11,0.5616713,0.5312818,0.41512665,0.0044727335, Ihr seid beide,True,-0.48614895,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
148,1970-01-01 00:00:01.628,1628.0,recording_triad_11,0.54752034,0.5199725,0.42809853,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
149,1970-01-01 00:00:01.639,1639.0,recording_triad_11,0.54752034,0.5199725,0.42809853,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
150,1970-01-01 00:00:01.650,1650.0,recording_triad_11,0.54752034,0.5199725,0.42809853,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
151,1970-01-01 00:00:01.661,1661.0,recording_triad_11,0.58984727,0.5517945,0.43213984,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
152,1970-01-01 00:00:01.672,1672.0,recording_triad_11,0.58984727,0.5517945,0.43213984,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
153,1970-01-01 00:00:01.683,1683.0,recording_triad_11,0.58984727,0.5517945,0.43213984,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
154,1970-01-01 00:00:01.694,1694.0,recording_triad_11,0.58984727,0.5517945,0.43213984,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
155,1970-01-01 00:00:01.705,1705.0,recording_triad_11,0.5038891,0.47306156,0.4051533,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
156,1970-01-01 00:00:01.716,1716.0,recording_triad_11,0.5038891,0.47306156,0.4051533,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
157,1970-01-01 00:00:01.727,1727.0,recording_triad_11,0.5038891,0.47306156,0.4051533,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
158,1970-01-01 00:00:01.738,1738.0,recording_triad_11,0.5038891,0.47306156,0.4051533,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
159,1970-01-01 00:00:01.749,1749.0,recording_triad_11,0.44857422,0.43427685,0.41668257,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
160,1970-01-01 00:00:01.760,1760.0,recording_triad_11,0.44857422,0.43427685,0.41668257,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
161,1970-01-01 00:00:01.771,1771.0,recording_triad_11,0.44857422,0.43427685,0.41668257,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
162,1970-01-01 00:00:01.782,1782.0,recording_triad_11,0.4274937,0.41392896,0.40443897,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
163,1970-01-01 00:00:01.793,1793.0,recording_triad_11,0.4274937,0.41392896,0.40443897,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
164,1970-01-01 00:00:01.804,1804.0,recording_triad_11,0.4274937,0.41392896,0.40443897,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
165,1970-01-01 00:00:01.815,1815.0,recording_triad_11,0.4274937,0.41392896,0.40443897,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
166,1970-01-01 00:00:01.826,1826.0,recording_triad_11,0.43955338,0.43818972,0.4307417,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
167,1970-01-01 00:00:01.837,1837.0,recording_triad_11,0.43955338,0.43818972,0.4307417,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
168,1970-01-01 00:00:01.848,1848.0,recording_triad_11,0.43955338,0.43818972,0.4307417,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
169,1970-01-01 00:00:01.859,1859.0,recording_triad_11,0.43955338,0.43818972,0.4307417,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
170,1970-01-01 00:00:01.870,1870.0,recording_triad_11,0.5670387,0.5254867,0.38420016,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
171,1970-01-01 00:00:01.881,1881.0,recording_triad_11,0.5670387,0.5254867,0.38420016,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
172,1970-01-01 00:00:01.892,1892.0,recording_triad_11,0.5670387,0.5254867,0.38420016,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
173,1970-01-01 00:00:01.903,1903.0,recording_triad_11,0.6072039,0.57754695,0.5304804,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
174,1970-01-01 00:00:01.914,1914.0,recording_triad_11,0.6072039,0.57754695,0.5304804,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
175,1970-01-01 00:00:01.925,1925.0,recording_triad_11,0.6072039,0.57754695,0.5304804,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
176,1970-01-01 00:00:01.936,1936.0,recording_triad_11,0.6072039,0.57754695,0.5304804,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
177,1970-01-01 00:00:01.947,1947.0,recording_triad_11,0.54475707,0.5233495,0.4281281,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
178,1970-01-01 00:00:01.958,1958.0,recording_triad_11,0.54475707,0.5233495,0.4281281,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
179,1970-01-01 00:00:01.969,1969.0,recording_triad_11,0.54475707,0.5233495,0.4281281,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
180,1970-01-01 00:00:01.980,1980.0,recording_triad_11,0.54475707,0.5233495,0.4281281,0.0044727335,,False,-0.034985602,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
181,1970-01-01 00:00:01.991,1991.0,recording_triad_11,0.49287012,0.48700765,0.42689955,0.0044727335,,False,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
182,1970-01-01 00:00:02.002,2002.0,recording_triad_11,0.49287012,0.48700765,0.42689955,0.0044727335,,False,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
183,1970-01-01 00:00:02.013,2013.0,recording_triad_11,0.49287012,0.48700765,0.42689955,0.0044727335,,False,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
184,1970-01-01 00:00:02.024,2024.0,recording_triad_11,0.5650444,0.52748036,0.42573845,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
185,1970-01-01 00:00:02.035,2035.0,recording_triad_11,0.5650444,0.52748036,0.42573845,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
186,1970-01-01 00:00:02.046,2046.0,recording_triad_11,0.5650444,0.52748036,0.42573845,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
187,1970-01-01 00:00:02.057,2057.0,recording_triad_11,0.5650444,0.52748036,0.42573845,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
188,1970-01-01 00:00:02.068,2068.0,recording_triad_11,0.5112727,0.49914593,0.43014818,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
189,1970-01-01 00:00:02.079,2079.0,recording_triad_11,0.5112727,0.49914593,0.43014818,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
190,1970-01-01 00:00:02.090,2090.0,recording_triad_11,0.5112727,0.49914593,0.43014818,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
191,1970-01-01 00:00:02.101,2101.0,recording_triad_11,0.43704662,0.42889655,0.4345078,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
192,1970-01-01 00:00:02.112,2112.0,recording_triad_11,0.43704662,0.42889655,0.4345078,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
193,1970-01-01 00:00:02.123,2123.0,recording_triad_11,0.43704662,0.42889655,0.4345078,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
194,1970-01-01 00:00:02.134,2134.0,recording_triad_11,0.43704662,0.42889655,0.4345078,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
195,1970-01-01 00:00:02.145,2145.0,recording_triad_11,0.44942647,0.4515671,0.44227245,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
196,1970-01-01 00:00:02.156,2156.0,recording_triad_11,0.44942647,0.4515671,0.44227245,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
197,1970-01-01 00:00:02.167,2167.0,recording_triad_11,0.44942647,0.4515671,0.44227245,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
198,1970-01-01 00:00:02.178,2178.0,recording_triad_11,0.44942647,0.4515671,0.44227245,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
199,1970-01-01 00:00:02.189,2189.0,recording_triad_11,0.44652802,0.43075073,0.45381063,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
200,1970-01-01 00:00:02.200,2200.0,recording_triad_11,0.44652802,0.43075073,0.45381063,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
201,1970-01-01 00:00:02.211,2211.0,recording_triad_11,0.44652802,0.43075073,0.45381063,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
202,1970-01-01 00:00:02.222,2222.0,recording_triad_11,0.45349678,0.44326982,0.5254266,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
203,1970-01-01 00:00:02.233,2233.0,recording_triad_11,0.45349678,0.44326982,0.5254266,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
204,1970-01-01 00:00:02.244,2244.0,recording_triad_11,0.45349678,0.44326982,0.5254266,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
205,1970-01-01 00:00:02.255,2255.0,recording_triad_11,0.45349678,0.44326982,0.5254266,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
206,1970-01-01 00:00:02.266,2266.0,recording_triad_11,0.54368997,0.5288909,0.51488966,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
207,1970-01-01 00:00:02.277,2277.0,recording_triad_11,0.54368997,0.5288909,0.51488966,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
208,1970-01-01 00:00:02.288,2288.0,recording_triad_11,0.54368997,0.5288909,0.51488966,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
209,1970-01-01 00:00:02.299,2299.0,recording_triad_11,0.54368997,0.5288909,0.51488966,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
210,1970-01-01 00:00:02.310,2310.0,recording_triad_11,0.6022944,0.5651361,0.43356386,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
211,1970-01-01 00:00:02.321,2321.0,recording_triad_11,0.6022944,0.5651361,0.43356386,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
212,1970-01-01 00:00:02.332,2332.0,recording_triad_11,0.6022944,0.5651361,0.43356386,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
213,1970-01-01 00:00:02.343,2343.0,recording_triad_11,0.49460763,0.481543,0.41218904,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
214,1970-01-01 00:00:02.354,2354.0,recording_triad_11,0.49460763,0.481543,0.41218904,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
215,1970-01-01 00:00:02.365,2365.0,recording_triad_11,0.49460763,0.481543,0.41218904,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
216,1970-01-01 00:00:02.376,2376.0,recording_triad_11,0.49460763,0.481543,0.41218904,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
217,1970-01-01 00:00:02.387,2387.0,recording_triad_11,0.4700389,0.4494526,0.50659806,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
218,1970-01-01 00:00:02.398,2398.0,recording_triad_11,0.4700389,0.4494526,0.50659806,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
219,1970-01-01 00:00:02.409,2409.0,recording_triad_11,0.4700389,0.4494526,0.50659806,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
220,1970-01-01 00:00:02.420,2420.0,recording_triad_11,0.4700389,0.4494526,0.50659806,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
221,1970-01-01 00:00:02.431,2431.0,recording_triad_11,0.5040981,0.46666098,0.53339446,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
222,1970-01-01 00:00:02.442,2442.0,recording_triad_11,0.5040981,0.46666098,0.53339446,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
223,1970-01-01 00:00:02.453,2453.0,recording_triad_11,0.5040981,0.46666098,0.53339446,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
224,1970-01-01 00:00:02.464,2464.0,recording_triad_11,0.46299347,0.44387066,0.5155396,0.0044727335," ihr seid beide dings gewesen, oder?",True,-0.29467547,0.7226905,,False,-0.034985602,0.18080164,,False,-0.034985602,0.33132634
