session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_08,7920.0,0.56484044,0.5261993,0.4695592,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,7960.0,0.56048495,0.52954316,0.5168681,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8000.0,0.53067344,0.51125914,0.51700604,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8040.0,0.54401875,0.51715785,0.51058894,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8080.0,0.59864765,0.5672599,0.48971528,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8120.0,0.58968663,0.5660216,0.52385825,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8160.0,0.5724174,0.53258663,0.48427767,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8200.0,0.6149775,0.58316743,0.48307237,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8240.0,0.61964583,0.5935277,0.49794844,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8280.0,0.61480325,0.6007968,0.49062735,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8320.0,0.5929542,0.577471,0.51606435,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8360.0,0.5957203,0.57038474,0.4799203,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8400.0,0.61144614,0.56027436,0.50777364,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8440.0,0.6050895,0.57402146,0.50633675,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8480.0,0.5219143,0.48080754,0.5083823,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8520.0,0.56234586,0.5188355,0.4946378,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8560.0,0.5975815,0.56189835,0.5121343,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8600.0,0.58353174,0.5725132,0.4973784,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8640.0,0.6370084,0.6020787,0.5363894,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8680.0,0.6141676,0.57099545,0.5259733,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8720.0,0.6363854,0.62177014,0.55521953,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8760.0,0.64893556,0.62061656,0.57656974,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8800.0,0.6304491,0.60825187,0.5338583,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8840.0,0.5422391,0.5067034,0.50351614,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8880.0,0.63866395,0.6097836,0.55520797,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8920.0,0.61849093,0.5898462,0.50765246,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,8960.0,0.61755687,0.57315683,0.54702276,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,9000.0,0.59382004,0.5630407,0.5082662,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,9040.0,0.61351794,0.5916317,0.5131485,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,9080.0,0.5657821,0.54295,0.48212186,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,9120.0,0.5908721,0.5676816,0.48357266,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,9160.0,0.5906339,0.5843484,0.49208894,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,9200.0,0.64974266,0.62385327,0.5335305,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,9240.0,0.4320069,0.41428995,0.5116288,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,9280.0,0.4407291,0.4201252,0.4952415,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,9320.0,0.5339714,0.5143661,0.53294796,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,9360.0,0.45596924,0.4287932,0.5067016,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,9400.0,0.4776488,0.43976638,0.511658,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,9440.0,0.5046267,0.48009413,0.5493996,0.015491461,,False,-0.034985602,0.48615173,,False,-0.034985602,0.02597626
recording_dyad_08,9480.0,0.5271978,0.50352824,0.48648673,0.015491461,,False,-0.034985602,0.48901887,,False,-0.034985602,0.02597626
recording_dyad_08,9520.0,0.6001934,0.56973255,0.49588162,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,9560.0,0.5095423,0.5074704,0.515069,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,9600.0,0.58380854,0.57575923,0.55080503,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,9640.0,0.549106,0.52863747,0.5507828,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,9680.0,0.55110264,0.54370046,0.50656265,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,9720.0,0.5640932,0.5364928,0.4981121,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,9760.0,0.5735968,0.5453302,0.47650337,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,9800.0,0.5693854,0.5446756,0.4802206,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,9840.0,0.592715,0.57092136,0.5066527,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,9880.0,0.5871341,0.5475588,0.52365583,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,9920.0,0.6081627,0.5862204,0.49063453,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,9960.0,0.58093715,0.5651178,0.4820502,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,10000.0,0.5863627,0.5495295,0.48257294,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10040.0,0.59500706,0.5633552,0.4818292,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10080.0,0.5921524,0.5674895,0.4893593,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,10120.0,0.5934041,0.5699928,0.52526677,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10160.0,0.5961374,0.5659892,0.5047653,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,10200.0,0.58219856,0.56715554,0.49495617,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10240.0,0.6188322,0.5843458,0.5219232,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10280.0,0.6006243,0.56731254,0.51045954,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,10320.0,0.5823693,0.55534905,0.49061692,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10360.0,0.59001195,0.5650205,0.5295091,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,10400.0,0.5903727,0.56965286,0.53075975,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10440.0,0.60802984,0.5938227,0.50000083,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10480.0,0.58873844,0.57342875,0.52075166,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,10520.0,0.58003294,0.5450336,0.5573447,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10560.0,0.6295055,0.60126084,0.4996756,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,10600.0,0.5986741,0.5812308,0.5120092,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10640.0,0.56043446,0.53703964,0.508354,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10680.0,0.59936935,0.5820393,0.52749676,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,10720.0,0.58286786,0.56318694,0.49638247,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10760.0,0.6060265,0.5807853,0.57065326,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,10800.0,0.6064824,0.5826772,0.5258777,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10840.0,0.6538947,0.62547415,0.57105714,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10880.0,0.55653965,0.54004496,0.5208266,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,10920.0,0.5876949,0.57351446,0.51296854,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,10960.0,0.60703766,0.5966073,0.5045532,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,11000.0,0.63337094,0.5952428,0.5026648,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11040.0,0.5207132,0.49569562,0.49226296,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11080.0,0.5295035,0.51306564,0.5326298,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,11120.0,0.61515,0.57367724,0.48110154,0.015491461,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11160.0,0.5794064,0.55703664,0.48655045,0.015491461,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,11200.0,0.5812163,0.5545558,0.50963485,0.015491461,,False,0.08910051,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11240.0,0.5769433,0.565793,0.5059144,0.015491461, Okay.,True,0.08910051,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11280.0,0.60724294,0.5750711,0.50019056,0.015491461, Okay.,True,0.08910051,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,11320.0,0.5939386,0.5643048,0.49871543,0.015491461, Okay.,True,0.08910051,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11360.0,0.5042173,0.5032467,0.51300466,0.015491461, Okay.,True,0.08910051,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,11400.0,0.49305475,0.4823532,0.42207125,0.015491461, Okay.,True,0.08910051,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11440.0,0.62359625,0.59847146,0.4976795,0.015491461, Okay.,True,0.08910051,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11480.0,0.548084,0.52828395,0.477394,0.015491461, Okay.,True,0.08910051,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,11520.0,0.58126915,0.53700894,0.48980927,0.015491461, Okay.,True,0.08910051,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11560.0,0.3382187,0.32399043,0.41198945,0.015491461, Okay.,True,0.08910051,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,11600.0,0.44429648,0.45927122,0.52099144,0.015491461, Okay.,True,0.08910051,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11640.0,0.43621853,0.44811195,0.48023745,0.015491461, Okay.,True,0.08910051,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11680.0,0.4462183,0.4702188,0.5024948,0.015491461, Okay.,True,0.08910051,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,11720.0,0.36831993,0.3853867,0.48632148,0.015491461, Okay.,True,0.08910051,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11760.0,0.52372503,0.50459474,0.46864504,0.015491461, Okay.,True,0.08910051,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,11800.0,0.49361715,0.49110705,0.48323068,0.015491461, Okay.,True,0.08910051,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11840.0,0.52757347,0.52606434,0.5207275,0.015491461, Okay.,True,0.08910051,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11880.0,0.5045422,0.47055867,0.48804685,0.016208245166666666, Okay.,True,0.08910051,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,11920.0,0.56811124,0.5385175,0.50994414,0.0176418135,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,11960.0,0.5687927,0.55214924,0.4870385,0.0176418135,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,12000.0,0.5695076,0.53812057,0.49029016,0.0176418135,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12040.0,0.62205565,0.58955693,0.4742931,0.0176418135,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12080.0,0.46561566,0.43627945,0.44673726,0.0176418135,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,12120.0,0.48027033,0.45906782,0.46117517,0.017019980925000067,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12160.0,0.57229733,0.5569137,0.48609233,0.010179822600000001,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,12200.0,0.57412845,0.55156094,0.52106065,0.011423487733333302,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12240.0,0.60795546,0.5785875,0.5249147,0.013910818000000002,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12280.0,0.54803544,0.52408844,0.5311435,0.013910818,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,12320.0,0.625709,0.59319925,0.50160265,0.01624268987500005,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12360.0,0.6245572,0.5884752,0.50426686,0.0195073105,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,12400.0,0.58670855,0.5867,0.48954228,0.02075097550000002,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12440.0,0.5382361,0.50191945,0.4959366,0.023393764000000032,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12480.0,0.59675527,0.5627143,0.49521583,0.025518358222222204,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,12520.0,0.57152134,0.52688575,0.47031268,0.02883479866666662,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12560.0,0.5787146,0.55146605,0.504999,0.0325657945,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,12600.0,0.58211017,0.53950644,0.51554275,0.0325657945,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12640.0,0.6184138,0.57150894,0.4750616,0.03474220824999997,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12680.0,0.61493,0.59653455,0.5198339,0.0362967895,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,12720.0,0.5778169,0.56011885,0.4509208,0.03785137033333332,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12760.0,0.5774454,0.5410007,0.4743363,0.0381622865,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,12800.0,0.42092958,0.4026258,0.4381954,0.0381622865,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12840.0,0.45559743,0.42822897,0.4586475,0.0381622865,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12880.0,0.4904629,0.45996946,0.45790607,0.0381622865,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,12920.0,0.5028359,0.47649142,0.53303003,0.0381622865,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,12960.0,0.5188806,0.47449288,0.45346943,0.0391986742777778,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,13000.0,0.41630924,0.3859497,0.48203918,0.0400277845,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,13040.0,0.4408071,0.41967463,0.49372348,0.0400277845,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,13080.0,0.4698991,0.45142955,0.47031263,0.04044234005555553,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,13120.0,0.45948255,0.4369933,0.49450094,0.041893284499999996,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,13160.0,0.53734994,0.50150305,0.5119773,0.041893284499999996,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,13200.0,0.56491333,0.5397165,0.5232917,0.041893284499999996,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,13240.0,0.5832167,0.54626745,0.4616475,0.041893284499999996,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,13280.0,0.4643948,0.4509643,0.5247005,0.041893284499999996,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,13320.0,0.5555878,0.51923025,0.4980378,0.041893284499999996,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,13360.0,0.45440653,0.42485312,0.52752614,0.041893284499999996,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,13400.0,0.44890177,0.4309846,0.49259886,0.041893284499999996,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,13440.0,0.43357772,0.42246523,0.4942316,0.041893284499999996,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
recording_dyad_08,13480.0,0.45909357,0.43674606,0.47385293,0.041893284499999996,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.02597626
recording_dyad_08,13520.0,0.41931897,0.40587685,0.4765922,0.041893284499999996,,False,-0.034985602,0.49045244,,False,-0.034985602,0.02597626
