,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
140,1970-01-01 00:00:01.540,1540.0,recording_triad_12,0.46018195,0.43276954,0.4523463,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
141,1970-01-01 00:00:01.551,1551.0,recording_triad_12,0.5728355,0.5381081,0.5034812,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
142,1970-01-01 00:00:01.562,1562.0,recording_triad_12,0.5728355,0.5381081,0.5034812,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
143,1970-01-01 00:00:01.573,1573.0,recording_triad_12,0.5728355,0.5381081,0.5034812,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
144,1970-01-01 00:00:01.584,1584.0,recording_triad_12,0.49435753,0.47076657,0.46038258,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
145,1970-01-01 00:00:01.595,1595.0,recording_triad_12,0.49435753,0.47076657,0.46038258,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
146,1970-01-01 00:00:01.606,1606.0,recording_triad_12,0.49435753,0.47076657,0.46038258,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
147,1970-01-01 00:00:01.617,1617.0,recording_triad_12,0.49435753,0.47076657,0.46038258,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
148,1970-01-01 00:00:01.628,1628.0,recording_triad_12,0.3930824,0.3909219,0.498239,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
149,1970-01-01 00:00:01.639,1639.0,recording_triad_12,0.3930824,0.3909219,0.498239,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
150,1970-01-01 00:00:01.650,1650.0,recording_triad_12,0.3930824,0.3909219,0.498239,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
151,1970-01-01 00:00:01.661,1661.0,recording_triad_12,0.38792014,0.38756415,0.499189,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
152,1970-01-01 00:00:01.672,1672.0,recording_triad_12,0.38792014,0.38756415,0.499189,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
153,1970-01-01 00:00:01.683,1683.0,recording_triad_12,0.38792014,0.38756415,0.499189,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
154,1970-01-01 00:00:01.694,1694.0,recording_triad_12,0.38792014,0.38756415,0.499189,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
155,1970-01-01 00:00:01.705,1705.0,recording_triad_12,0.3410837,0.35669407,0.45570847,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
156,1970-01-01 00:00:01.716,1716.0,recording_triad_12,0.3410837,0.35669407,0.45570847,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
157,1970-01-01 00:00:01.727,1727.0,recording_triad_12,0.3410837,0.35669407,0.45570847,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
158,1970-01-01 00:00:01.738,1738.0,recording_triad_12,0.3410837,0.35669407,0.45570847,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
159,1970-01-01 00:00:01.749,1749.0,recording_triad_12,0.45149794,0.45218542,0.48996493,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
160,1970-01-01 00:00:01.760,1760.0,recording_triad_12,0.45149794,0.45218542,0.48996493,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
161,1970-01-01 00:00:01.771,1771.0,recording_triad_12,0.45149794,0.45218542,0.48996493,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
162,1970-01-01 00:00:01.782,1782.0,recording_triad_12,0.4578787,0.44510698,0.46160164,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
163,1970-01-01 00:00:01.793,1793.0,recording_triad_12,0.4578787,0.44510698,0.46160164,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
164,1970-01-01 00:00:01.804,1804.0,recording_triad_12,0.4578787,0.44510698,0.46160164,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
165,1970-01-01 00:00:01.815,1815.0,recording_triad_12,0.4578787,0.44510698,0.46160164,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
166,1970-01-01 00:00:01.826,1826.0,recording_triad_12,0.49742404,0.47894922,0.4751364,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
167,1970-01-01 00:00:01.837,1837.0,recording_triad_12,0.49742404,0.47894922,0.4751364,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
168,1970-01-01 00:00:01.848,1848.0,recording_triad_12,0.49742404,0.47894922,0.4751364,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
169,1970-01-01 00:00:01.859,1859.0,recording_triad_12,0.49742404,0.47894922,0.4751364,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
170,1970-01-01 00:00:01.870,1870.0,recording_triad_12,0.51150286,0.4784932,0.5213582,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
171,1970-01-01 00:00:01.881,1881.0,recording_triad_12,0.51150286,0.4784932,0.5213582,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
172,1970-01-01 00:00:01.892,1892.0,recording_triad_12,0.51150286,0.4784932,0.5213582,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
173,1970-01-01 00:00:01.903,1903.0,recording_triad_12,0.4735608,0.4659553,0.4886346,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
174,1970-01-01 00:00:01.914,1914.0,recording_triad_12,0.4735608,0.4659553,0.4886346,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
175,1970-01-01 00:00:01.925,1925.0,recording_triad_12,0.4735608,0.4659553,0.4886346,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
176,1970-01-01 00:00:01.936,1936.0,recording_triad_12,0.4735608,0.4659553,0.4886346,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
177,1970-01-01 00:00:01.947,1947.0,recording_triad_12,0.5815825,0.56273186,0.52605695,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
178,1970-01-01 00:00:01.958,1958.0,recording_triad_12,0.5815825,0.56273186,0.52605695,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
179,1970-01-01 00:00:01.969,1969.0,recording_triad_12,0.5815825,0.56273186,0.52605695,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
180,1970-01-01 00:00:01.980,1980.0,recording_triad_12,0.5815825,0.56273186,0.52605695,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
181,1970-01-01 00:00:01.991,1991.0,recording_triad_12,0.52259356,0.49349096,0.47551978,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
182,1970-01-01 00:00:02.002,2002.0,recording_triad_12,0.52259356,0.49349096,0.47551978,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
183,1970-01-01 00:00:02.013,2013.0,recording_triad_12,0.52259356,0.49349096,0.47551978,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
184,1970-01-01 00:00:02.024,2024.0,recording_triad_12,0.49554133,0.4932388,0.49450752,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
185,1970-01-01 00:00:02.035,2035.0,recording_triad_12,0.49554133,0.4932388,0.49450752,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
186,1970-01-01 00:00:02.046,2046.0,recording_triad_12,0.49554133,0.4932388,0.49450752,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
187,1970-01-01 00:00:02.057,2057.0,recording_triad_12,0.49554133,0.4932388,0.49450752,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
188,1970-01-01 00:00:02.068,2068.0,recording_triad_12,0.45597586,0.43988916,0.4566807,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
189,1970-01-01 00:00:02.079,2079.0,recording_triad_12,0.45597586,0.43988916,0.4566807,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
190,1970-01-01 00:00:02.090,2090.0,recording_triad_12,0.45597586,0.43988916,0.4566807,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
191,1970-01-01 00:00:02.101,2101.0,recording_triad_12,0.5279385,0.5282787,0.5219421,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
192,1970-01-01 00:00:02.112,2112.0,recording_triad_12,0.5279385,0.5282787,0.5219421,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
193,1970-01-01 00:00:02.123,2123.0,recording_triad_12,0.5279385,0.5282787,0.5219421,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
194,1970-01-01 00:00:02.134,2134.0,recording_triad_12,0.5279385,0.5282787,0.5219421,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
195,1970-01-01 00:00:02.145,2145.0,recording_triad_12,0.4792375,0.4691424,0.5306762,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
196,1970-01-01 00:00:02.156,2156.0,recording_triad_12,0.4792375,0.4691424,0.5306762,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
197,1970-01-01 00:00:02.167,2167.0,recording_triad_12,0.4792375,0.4691424,0.5306762,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
198,1970-01-01 00:00:02.178,2178.0,recording_triad_12,0.4792375,0.4691424,0.5306762,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
199,1970-01-01 00:00:02.189,2189.0,recording_triad_12,0.46811968,0.46348158,0.5395586,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
200,1970-01-01 00:00:02.200,2200.0,recording_triad_12,0.46811968,0.46348158,0.5395586,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
201,1970-01-01 00:00:02.211,2211.0,recording_triad_12,0.46811968,0.46348158,0.5395586,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
202,1970-01-01 00:00:02.222,2222.0,recording_triad_12,0.5320462,0.517527,0.51614,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
203,1970-01-01 00:00:02.233,2233.0,recording_triad_12,0.5320462,0.517527,0.51614,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
204,1970-01-01 00:00:02.244,2244.0,recording_triad_12,0.5320462,0.517527,0.51614,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
205,1970-01-01 00:00:02.255,2255.0,recording_triad_12,0.5320462,0.517527,0.51614,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
206,1970-01-01 00:00:02.266,2266.0,recording_triad_12,0.51355904,0.5130755,0.51645803,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
207,1970-01-01 00:00:02.277,2277.0,recording_triad_12,0.51355904,0.5130755,0.51645803,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
208,1970-01-01 00:00:02.288,2288.0,recording_triad_12,0.51355904,0.5130755,0.51645803,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
209,1970-01-01 00:00:02.299,2299.0,recording_triad_12,0.51355904,0.5130755,0.51645803,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
210,1970-01-01 00:00:02.310,2310.0,recording_triad_12,0.5492548,0.5226276,0.48757678,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
211,1970-01-01 00:00:02.321,2321.0,recording_triad_12,0.5492548,0.5226276,0.48757678,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
212,1970-01-01 00:00:02.332,2332.0,recording_triad_12,0.5492548,0.5226276,0.48757678,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
213,1970-01-01 00:00:02.343,2343.0,recording_triad_12,0.51569045,0.5139178,0.5100326,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
214,1970-01-01 00:00:02.354,2354.0,recording_triad_12,0.51569045,0.5139178,0.5100326,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
215,1970-01-01 00:00:02.365,2365.0,recording_triad_12,0.51569045,0.5139178,0.5100326,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
216,1970-01-01 00:00:02.376,2376.0,recording_triad_12,0.51569045,0.5139178,0.5100326,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
217,1970-01-01 00:00:02.387,2387.0,recording_triad_12,0.45517927,0.4437198,0.49394128,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
218,1970-01-01 00:00:02.398,2398.0,recording_triad_12,0.45517927,0.4437198,0.49394128,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
219,1970-01-01 00:00:02.409,2409.0,recording_triad_12,0.45517927,0.4437198,0.49394128,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
220,1970-01-01 00:00:02.420,2420.0,recording_triad_12,0.45517927,0.4437198,0.49394128,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
221,1970-01-01 00:00:02.431,2431.0,recording_triad_12,0.55126625,0.53183216,0.5196526,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
222,1970-01-01 00:00:02.442,2442.0,recording_triad_12,0.55126625,0.53183216,0.5196526,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
223,1970-01-01 00:00:02.453,2453.0,recording_triad_12,0.55126625,0.53183216,0.5196526,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
224,1970-01-01 00:00:02.464,2464.0,recording_triad_12,0.50847167,0.49489477,0.47980723,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
225,1970-01-01 00:00:02.475,2475.0,recording_triad_12,0.50847167,0.49489477,0.47980723,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
226,1970-01-01 00:00:02.486,2486.0,recording_triad_12,0.50847167,0.49489477,0.47980723,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
227,1970-01-01 00:00:02.497,2497.0,recording_triad_12,0.50847167,0.49489477,0.47980723,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
228,1970-01-01 00:00:02.508,2508.0,recording_triad_12,0.5220992,0.49284905,0.47148934,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
229,1970-01-01 00:00:02.519,2519.0,recording_triad_12,0.5220992,0.49284905,0.47148934,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
230,1970-01-01 00:00:02.530,2530.0,recording_triad_12,0.5220992,0.49284905,0.47148934,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
231,1970-01-01 00:00:02.541,2541.0,recording_triad_12,0.5357138,0.5378867,0.52853245,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
232,1970-01-01 00:00:02.552,2552.0,recording_triad_12,0.5357138,0.5378867,0.52853245,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
233,1970-01-01 00:00:02.563,2563.0,recording_triad_12,0.5357138,0.5378867,0.52853245,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
234,1970-01-01 00:00:02.574,2574.0,recording_triad_12,0.5357138,0.5378867,0.52853245,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
235,1970-01-01 00:00:02.585,2585.0,recording_triad_12,0.57168376,0.556801,0.57624805,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
236,1970-01-01 00:00:02.596,2596.0,recording_triad_12,0.57168376,0.556801,0.57624805,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
237,1970-01-01 00:00:02.607,2607.0,recording_triad_12,0.57168376,0.556801,0.57624805,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
238,1970-01-01 00:00:02.618,2618.0,recording_triad_12,0.57168376,0.556801,0.57624805,0.02597626,,False,-0.034985602,0.013074144,,False,-0.034985602,0.008773439,,False,-0.034985602,0.017374849
