,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
138,1970-01-01 00:00:01.518,1518.0,recording_triad_09,0.64241916,0.62571454,0.532929,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
139,1970-01-01 00:00:01.529,1529.0,recording_triad_09,0.64241916,0.62571454,0.532929,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
140,1970-01-01 00:00:01.540,1540.0,recording_triad_09,0.64241916,0.62571454,0.532929,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
141,1970-01-01 00:00:01.551,1551.0,recording_triad_09,0.58914703,0.5633595,0.48248816,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
142,1970-01-01 00:00:01.562,1562.0,recording_triad_09,0.58914703,0.5633595,0.48248816,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
143,1970-01-01 00:00:01.573,1573.0,recording_triad_09,0.58914703,0.5633595,0.48248816,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
144,1970-01-01 00:00:01.584,1584.0,recording_triad_09,0.55708694,0.5432237,0.47328517,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
145,1970-01-01 00:00:01.595,1595.0,recording_triad_09,0.55708694,0.5432237,0.47328517,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
146,1970-01-01 00:00:01.606,1606.0,recording_triad_09,0.55708694,0.5432237,0.47328517,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
147,1970-01-01 00:00:01.617,1617.0,recording_triad_09,0.55708694,0.5432237,0.47328517,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
148,1970-01-01 00:00:01.628,1628.0,recording_triad_09,0.6309128,0.5990556,0.49827787,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
149,1970-01-01 00:00:01.639,1639.0,recording_triad_09,0.6309128,0.5990556,0.49827787,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
150,1970-01-01 00:00:01.650,1650.0,recording_triad_09,0.6309128,0.5990556,0.49827787,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
151,1970-01-01 00:00:01.661,1661.0,recording_triad_09,0.61074615,0.58428174,0.51200193,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
152,1970-01-01 00:00:01.672,1672.0,recording_triad_09,0.61074615,0.58428174,0.51200193,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
153,1970-01-01 00:00:01.683,1683.0,recording_triad_09,0.61074615,0.58428174,0.51200193,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
154,1970-01-01 00:00:01.694,1694.0,recording_triad_09,0.61074615,0.58428174,0.51200193,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
155,1970-01-01 00:00:01.705,1705.0,recording_triad_09,0.62916356,0.6002532,0.51212275,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
156,1970-01-01 00:00:01.716,1716.0,recording_triad_09,0.62916356,0.6002532,0.51212275,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
157,1970-01-01 00:00:01.727,1727.0,recording_triad_09,0.62916356,0.6002532,0.51212275,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
158,1970-01-01 00:00:01.738,1738.0,recording_triad_09,0.62916356,0.6002532,0.51212275,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
159,1970-01-01 00:00:01.749,1749.0,recording_triad_09,0.58707184,0.5719875,0.4982457,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
160,1970-01-01 00:00:01.760,1760.0,recording_triad_09,0.58707184,0.5719875,0.4982457,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
161,1970-01-01 00:00:01.771,1771.0,recording_triad_09,0.58707184,0.5719875,0.4982457,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
162,1970-01-01 00:00:01.782,1782.0,recording_triad_09,0.62648803,0.59181947,0.5010877,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
163,1970-01-01 00:00:01.793,1793.0,recording_triad_09,0.62648803,0.59181947,0.5010877,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
164,1970-01-01 00:00:01.804,1804.0,recording_triad_09,0.62648803,0.59181947,0.5010877,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
165,1970-01-01 00:00:01.815,1815.0,recording_triad_09,0.62648803,0.59181947,0.5010877,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
166,1970-01-01 00:00:01.826,1826.0,recording_triad_09,0.5841803,0.56720585,0.46493915,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
167,1970-01-01 00:00:01.837,1837.0,recording_triad_09,0.5841803,0.56720585,0.46493915,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
168,1970-01-01 00:00:01.848,1848.0,recording_triad_09,0.5841803,0.56720585,0.46493915,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
169,1970-01-01 00:00:01.859,1859.0,recording_triad_09,0.5841803,0.56720585,0.46493915,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
170,1970-01-01 00:00:01.870,1870.0,recording_triad_09,0.53327906,0.55355215,0.379757,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
171,1970-01-01 00:00:01.881,1881.0,recording_triad_09,0.53327906,0.55355215,0.379757,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
172,1970-01-01 00:00:01.892,1892.0,recording_triad_09,0.53327906,0.55355215,0.379757,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
173,1970-01-01 00:00:01.903,1903.0,recording_triad_09,0.572347,0.55771774,0.46334815,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
174,1970-01-01 00:00:01.914,1914.0,recording_triad_09,0.572347,0.55771774,0.46334815,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
175,1970-01-01 00:00:01.925,1925.0,recording_triad_09,0.572347,0.55771774,0.46334815,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
176,1970-01-01 00:00:01.936,1936.0,recording_triad_09,0.572347,0.55771774,0.46334815,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
177,1970-01-01 00:00:01.947,1947.0,recording_triad_09,0.6324761,0.62145644,0.5269687,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
178,1970-01-01 00:00:01.958,1958.0,recording_triad_09,0.6324761,0.62145644,0.5269687,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
179,1970-01-01 00:00:01.969,1969.0,recording_triad_09,0.6324761,0.62145644,0.5269687,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
180,1970-01-01 00:00:01.980,1980.0,recording_triad_09,0.6324761,0.62145644,0.5269687,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
181,1970-01-01 00:00:01.991,1991.0,recording_triad_09,0.63619465,0.62244046,0.52136797,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
182,1970-01-01 00:00:02.002,2002.0,recording_triad_09,0.63619465,0.62244046,0.52136797,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
183,1970-01-01 00:00:02.013,2013.0,recording_triad_09,0.63619465,0.62244046,0.52136797,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
184,1970-01-01 00:00:02.024,2024.0,recording_triad_09,0.5795659,0.5559315,0.5373808,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
185,1970-01-01 00:00:02.035,2035.0,recording_triad_09,0.5795659,0.5559315,0.5373808,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
186,1970-01-01 00:00:02.046,2046.0,recording_triad_09,0.5795659,0.5559315,0.5373808,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
187,1970-01-01 00:00:02.057,2057.0,recording_triad_09,0.5795659,0.5559315,0.5373808,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
188,1970-01-01 00:00:02.068,2068.0,recording_triad_09,0.6331695,0.6098009,0.5360706,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
189,1970-01-01 00:00:02.079,2079.0,recording_triad_09,0.6331695,0.6098009,0.5360706,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
190,1970-01-01 00:00:02.090,2090.0,recording_triad_09,0.6331695,0.6098009,0.5360706,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
191,1970-01-01 00:00:02.101,2101.0,recording_triad_09,0.56011015,0.54110307,0.48139206,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
192,1970-01-01 00:00:02.112,2112.0,recording_triad_09,0.56011015,0.54110307,0.48139206,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
193,1970-01-01 00:00:02.123,2123.0,recording_triad_09,0.56011015,0.54110307,0.48139206,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
194,1970-01-01 00:00:02.134,2134.0,recording_triad_09,0.56011015,0.54110307,0.48139206,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
195,1970-01-01 00:00:02.145,2145.0,recording_triad_09,0.62323916,0.5942869,0.526282,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
196,1970-01-01 00:00:02.156,2156.0,recording_triad_09,0.62323916,0.5942869,0.526282,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
197,1970-01-01 00:00:02.167,2167.0,recording_triad_09,0.62323916,0.5942869,0.526282,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
198,1970-01-01 00:00:02.178,2178.0,recording_triad_09,0.62323916,0.5942869,0.526282,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
199,1970-01-01 00:00:02.189,2189.0,recording_triad_09,0.5599686,0.5539616,0.48438376,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
200,1970-01-01 00:00:02.200,2200.0,recording_triad_09,0.5599686,0.5539616,0.48438376,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
201,1970-01-01 00:00:02.211,2211.0,recording_triad_09,0.5599686,0.5539616,0.48438376,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
202,1970-01-01 00:00:02.222,2222.0,recording_triad_09,0.6226533,0.594367,0.51815146,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
203,1970-01-01 00:00:02.233,2233.0,recording_triad_09,0.6226533,0.594367,0.51815146,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
204,1970-01-01 00:00:02.244,2244.0,recording_triad_09,0.6226533,0.594367,0.51815146,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
205,1970-01-01 00:00:02.255,2255.0,recording_triad_09,0.6226533,0.594367,0.51815146,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
206,1970-01-01 00:00:02.266,2266.0,recording_triad_09,0.65926015,0.6284148,0.5385388,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
207,1970-01-01 00:00:02.277,2277.0,recording_triad_09,0.65926015,0.6284148,0.5385388,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
208,1970-01-01 00:00:02.288,2288.0,recording_triad_09,0.65926015,0.6284148,0.5385388,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
209,1970-01-01 00:00:02.299,2299.0,recording_triad_09,0.65926015,0.6284148,0.5385388,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
210,1970-01-01 00:00:02.310,2310.0,recording_triad_09,0.61779505,0.60883254,0.5248104,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
211,1970-01-01 00:00:02.321,2321.0,recording_triad_09,0.61779505,0.60883254,0.5248104,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
212,1970-01-01 00:00:02.332,2332.0,recording_triad_09,0.61779505,0.60883254,0.5248104,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
213,1970-01-01 00:00:02.343,2343.0,recording_triad_09,0.6102072,0.5804231,0.5033598,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
214,1970-01-01 00:00:02.354,2354.0,recording_triad_09,0.6102072,0.5804231,0.5033598,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
215,1970-01-01 00:00:02.365,2365.0,recording_triad_09,0.6102072,0.5804231,0.5033598,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
216,1970-01-01 00:00:02.376,2376.0,recording_triad_09,0.6102072,0.5804231,0.5033598,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
217,1970-01-01 00:00:02.387,2387.0,recording_triad_09,0.58790284,0.56725085,0.49960294,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
218,1970-01-01 00:00:02.398,2398.0,recording_triad_09,0.58790284,0.56725085,0.49960294,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
219,1970-01-01 00:00:02.409,2409.0,recording_triad_09,0.58790284,0.56725085,0.49960294,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
220,1970-01-01 00:00:02.420,2420.0,recording_triad_09,0.58790284,0.56725085,0.49960294,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
221,1970-01-01 00:00:02.431,2431.0,recording_triad_09,0.58913124,0.5525152,0.5026664,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
222,1970-01-01 00:00:02.442,2442.0,recording_triad_09,0.58913124,0.5525152,0.5026664,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
223,1970-01-01 00:00:02.453,2453.0,recording_triad_09,0.58913124,0.5525152,0.5026664,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
224,1970-01-01 00:00:02.464,2464.0,recording_triad_09,0.6043813,0.5853298,0.5027443,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
225,1970-01-01 00:00:02.475,2475.0,recording_triad_09,0.6043813,0.5853298,0.5027443,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
226,1970-01-01 00:00:02.486,2486.0,recording_triad_09,0.6043813,0.5853298,0.5027443,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
227,1970-01-01 00:00:02.497,2497.0,recording_triad_09,0.6043813,0.5853298,0.5027443,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
228,1970-01-01 00:00:02.508,2508.0,recording_triad_09,0.6087776,0.60001975,0.50738895,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
229,1970-01-01 00:00:02.519,2519.0,recording_triad_09,0.6087776,0.60001975,0.50738895,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
230,1970-01-01 00:00:02.530,2530.0,recording_triad_09,0.6087776,0.60001975,0.50738895,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
231,1970-01-01 00:00:02.541,2541.0,recording_triad_09,0.61149335,0.58232147,0.5256989,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
232,1970-01-01 00:00:02.552,2552.0,recording_triad_09,0.61149335,0.58232147,0.5256989,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
233,1970-01-01 00:00:02.563,2563.0,recording_triad_09,0.61149335,0.58232147,0.5256989,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
234,1970-01-01 00:00:02.574,2574.0,recording_triad_09,0.61149335,0.58232147,0.5256989,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
235,1970-01-01 00:00:02.585,2585.0,recording_triad_09,0.55548066,0.5385273,0.47788215,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
236,1970-01-01 00:00:02.596,2596.0,recording_triad_09,0.55548066,0.5385273,0.47788215,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
237,1970-01-01 00:00:02.607,2607.0,recording_triad_09,0.55548066,0.5385273,0.47788215,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
238,1970-01-01 00:00:02.618,2618.0,recording_triad_09,0.55548066,0.5385273,0.47788215,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
