session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_06,6440.0,0.49421898,0.42125764,0.36757722,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,6480.0,0.44572115,0.42721274,0.39966524,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,6520.0,0.32189968,0.3027,0.38471353,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,6560.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,6600.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,6640.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,6680.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,6720.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,6760.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,6800.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,6840.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,6880.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,6920.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,6960.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7000.0,0.5172643,0.5442763,0.3994495,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7040.0,0.37908486,0.39186218,0.41161335,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7080.0,0.41819888,0.4169219,0.40196994,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7120.0,0.45185208,0.42385033,0.38085204,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7160.0,0.4017131,0.3817586,0.3600921,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7200.0,0.40403858,0.41243395,0.38898998,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7240.0,0.524923,0.49533835,0.43916357,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7280.0,0.36939138,0.35134798,0.38721249,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7320.0,0.4626689,0.4304361,0.3984905,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7360.0,0.48334235,0.48078382,0.45449963,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7400.0,0.49396336,0.44551247,0.40576875,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7440.0,0.46080267,0.46281683,0.42703062,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7480.0,0.4181183,0.39301682,0.43676993,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7520.0,0.652099,0.61633945,0.52952963,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7560.0,0.6032945,0.5646197,0.38098326,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7600.0,0.5585045,0.5160114,0.3395725,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7640.0,0.4063979,0.38000438,0.4195705,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7680.0,0.47994897,0.46959186,0.41612157,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7720.0,0.5105733,0.4881243,0.33431855,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7760.0,0.43721104,0.4407123,0.3564144,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7800.0,0.46122244,0.44525856,0.3159502,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7840.0,0.44954622,0.40239316,0.45648706,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7880.0,0.53831863,0.49085185,0.5402472,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7920.0,0.43761498,0.4419101,0.46147466,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,7960.0,0.40876198,0.36901096,0.4383911,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8000.0,0.41015056,0.4032429,0.5049996,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8040.0,0.47379595,0.45309716,0.47072965,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8080.0,0.5854271,0.53678447,0.40398023,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8120.0,0.5026273,0.48868287,0.28044122,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8160.0,0.4510449,0.41699594,0.43609798,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8200.0,0.39142498,0.38671386,0.3715491,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8240.0,0.4929736,0.45578125,0.43146333,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8280.0,0.46638155,0.42296395,0.5127865,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8320.0,0.47452882,0.43171963,0.5245651,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8360.0,0.408437,0.42541468,0.50495106,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8400.0,0.4331516,0.4263855,0.47709647,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8440.0,0.38861114,0.37146258,0.41045666,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8480.0,0.6218536,0.56396025,0.5027062,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8520.0,0.5255113,0.48915035,0.40711573,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8560.0,0.5225599,0.48473468,0.5085815,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8600.0,0.48429784,0.45626497,0.3959141,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8640.0,0.45322648,0.43925005,0.4135858,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8680.0,0.41874444,0.43387437,0.37782058,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8720.0,0.53475785,0.5061314,0.43833134,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8760.0,0.42006803,0.39512372,0.40461513,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8800.0,0.46778637,0.46284407,0.41895267,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8840.0,0.43107453,0.4192836,0.38470748,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8880.0,0.57345,0.54826957,0.41492453,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8920.0,0.4612265,0.44377244,0.35688457,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,8960.0,0.48285705,0.44872487,0.39931834,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9000.0,0.4670902,0.4652185,0.3837048,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9040.0,0.4931752,0.48185274,0.39202592,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9080.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9120.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9160.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9200.0,0.58709216,0.6222934,0.42651176,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9240.0,0.4270974,0.43841556,0.4050498,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9280.0,0.48666152,0.4733144,0.4295826,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9320.0,0.34916854,0.3690381,0.35807604,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9360.0,0.32443088,0.29187375,0.3477763,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9400.0,0.4480506,0.41529506,0.36603224,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9440.0,0.43375972,0.3977465,0.4391546,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9480.0,0.415807,0.40144226,0.41447863,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9520.0,0.5062126,0.47365138,0.42174917,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9560.0,0.50068176,0.46692416,0.40994954,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9600.0,0.5150762,0.4741407,0.3551293,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9640.0,0.45983627,0.41955516,0.46170157,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9680.0,0.5274454,0.47886136,0.39800513,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9720.0,0.39859697,0.37633514,0.31377444,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9760.0,0.49537557,0.48286244,0.30017158,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9800.0,0.5271919,0.4786202,0.37025046,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9840.0,0.5617216,0.5190178,0.35777876,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9880.0,0.5124152,0.4545421,0.5611304,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9920.0,0.3454451,0.34196433,0.38941175,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,9960.0,0.39444968,0.37888706,0.38917693,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10000.0,0.49154112,0.49064896,0.45982638,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10040.0,0.42890173,0.4404274,0.42399317,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10080.0,0.39324346,0.40653646,0.39697754,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10120.0,0.4404474,0.45267317,0.38723361,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10160.0,0.45012945,0.41334394,0.4073038,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10200.0,0.48711812,0.45377856,0.4020566,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10240.0,0.5062887,0.4727331,0.38329917,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10280.0,0.53652143,0.49430817,0.45240238,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10320.0,0.5040539,0.47566688,0.4433149,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10360.0,0.505689,0.4772113,0.43360728,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10400.0,0.5270291,0.5171565,0.4366698,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10440.0,0.5003262,0.4709996,0.36944476,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10480.0,0.47383234,0.45222938,0.33236867,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10520.0,0.4643929,0.45142806,0.36491498,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10560.0,0.54405576,0.5120071,0.4090937,0.013074144000000001,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
recording_triad_06,10600.0,0.50418466,0.48989964,0.38207328,0.013074144,,False,-0.034985602,0.017374849,,False,-0.034985602,0.038878378,,False,-0.034985602,0.017374849
