,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
131,1970-01-01 00:00:01.441,1441.0,recording_triad_10,0.46303463,0.43151516,0.5053166,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
132,1970-01-01 00:00:01.452,1452.0,recording_triad_10,0.46303463,0.43151516,0.5053166,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
133,1970-01-01 00:00:01.463,1463.0,recording_triad_10,0.46649107,0.46943817,0.47510678,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
134,1970-01-01 00:00:01.474,1474.0,recording_triad_10,0.46649107,0.46943817,0.47510678,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
135,1970-01-01 00:00:01.485,1485.0,recording_triad_10,0.46649107,0.46943817,0.47510678,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
136,1970-01-01 00:00:01.496,1496.0,recording_triad_10,0.46649107,0.46943817,0.47510678,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
137,1970-01-01 00:00:01.507,1507.0,recording_triad_10,0.6027927,0.58240426,0.51380736,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
138,1970-01-01 00:00:01.518,1518.0,recording_triad_10,0.6027927,0.58240426,0.51380736,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
139,1970-01-01 00:00:01.529,1529.0,recording_triad_10,0.6027927,0.58240426,0.51380736,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
140,1970-01-01 00:00:01.540,1540.0,recording_triad_10,0.6027927,0.58240426,0.51380736,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
141,1970-01-01 00:00:01.551,1551.0,recording_triad_10,0.48251447,0.46401405,0.54771274,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
142,1970-01-01 00:00:01.562,1562.0,recording_triad_10,0.48251447,0.46401405,0.54771274,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
143,1970-01-01 00:00:01.573,1573.0,recording_triad_10,0.48251447,0.46401405,0.54771274,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
144,1970-01-01 00:00:01.584,1584.0,recording_triad_10,0.44883177,0.45175788,0.5405167,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
145,1970-01-01 00:00:01.595,1595.0,recording_triad_10,0.44883177,0.45175788,0.5405167,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
146,1970-01-01 00:00:01.606,1606.0,recording_triad_10,0.44883177,0.45175788,0.5405167,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
147,1970-01-01 00:00:01.617,1617.0,recording_triad_10,0.44883177,0.45175788,0.5405167,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
148,1970-01-01 00:00:01.628,1628.0,recording_triad_10,0.44702926,0.43221027,0.47189477,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
149,1970-01-01 00:00:01.639,1639.0,recording_triad_10,0.44702926,0.43221027,0.47189477,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
150,1970-01-01 00:00:01.650,1650.0,recording_triad_10,0.44702926,0.43221027,0.47189477,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
151,1970-01-01 00:00:01.661,1661.0,recording_triad_10,0.61836183,0.58571976,0.46064,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
152,1970-01-01 00:00:01.672,1672.0,recording_triad_10,0.61836183,0.58571976,0.46064,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
153,1970-01-01 00:00:01.683,1683.0,recording_triad_10,0.61836183,0.58571976,0.46064,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
154,1970-01-01 00:00:01.694,1694.0,recording_triad_10,0.61836183,0.58571976,0.46064,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
155,1970-01-01 00:00:01.705,1705.0,recording_triad_10,0.60167265,0.56728745,0.44125715,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
156,1970-01-01 00:00:01.716,1716.0,recording_triad_10,0.60167265,0.56728745,0.44125715,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
157,1970-01-01 00:00:01.727,1727.0,recording_triad_10,0.60167265,0.56728745,0.44125715,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
158,1970-01-01 00:00:01.738,1738.0,recording_triad_10,0.60167265,0.56728745,0.44125715,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
159,1970-01-01 00:00:01.749,1749.0,recording_triad_10,0.64095676,0.62150264,0.44273904,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
160,1970-01-01 00:00:01.760,1760.0,recording_triad_10,0.64095676,0.62150264,0.44273904,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
161,1970-01-01 00:00:01.771,1771.0,recording_triad_10,0.64095676,0.62150264,0.44273904,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
162,1970-01-01 00:00:01.782,1782.0,recording_triad_10,0.43223342,0.41908148,0.37993377,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
163,1970-01-01 00:00:01.793,1793.0,recording_triad_10,0.43223342,0.41908148,0.37993377,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
164,1970-01-01 00:00:01.804,1804.0,recording_triad_10,0.43223342,0.41908148,0.37993377,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
165,1970-01-01 00:00:01.815,1815.0,recording_triad_10,0.43223342,0.41908148,0.37993377,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
166,1970-01-01 00:00:01.826,1826.0,recording_triad_10,0.43837592,0.44183922,0.42818558,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
167,1970-01-01 00:00:01.837,1837.0,recording_triad_10,0.43837592,0.44183922,0.42818558,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
168,1970-01-01 00:00:01.848,1848.0,recording_triad_10,0.43837592,0.44183922,0.42818558,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
169,1970-01-01 00:00:01.859,1859.0,recording_triad_10,0.43837592,0.44183922,0.42818558,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
170,1970-01-01 00:00:01.870,1870.0,recording_triad_10,0.45915085,0.45920402,0.50281245,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
171,1970-01-01 00:00:01.881,1881.0,recording_triad_10,0.45915085,0.45920402,0.50281245,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
172,1970-01-01 00:00:01.892,1892.0,recording_triad_10,0.45915085,0.45920402,0.50281245,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
173,1970-01-01 00:00:01.903,1903.0,recording_triad_10,0.4615713,0.4464703,0.4762352,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
174,1970-01-01 00:00:01.914,1914.0,recording_triad_10,0.4615713,0.4464703,0.4762352,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
175,1970-01-01 00:00:01.925,1925.0,recording_triad_10,0.4615713,0.4464703,0.4762352,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
176,1970-01-01 00:00:01.936,1936.0,recording_triad_10,0.4615713,0.4464703,0.4762352,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
177,1970-01-01 00:00:01.947,1947.0,recording_triad_10,0.450205,0.4557688,0.44842297,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
178,1970-01-01 00:00:01.958,1958.0,recording_triad_10,0.450205,0.4557688,0.44842297,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
179,1970-01-01 00:00:01.969,1969.0,recording_triad_10,0.450205,0.4557688,0.44842297,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
180,1970-01-01 00:00:01.980,1980.0,recording_triad_10,0.450205,0.4557688,0.44842297,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
181,1970-01-01 00:00:01.991,1991.0,recording_triad_10,0.49648517,0.4911616,0.4323775,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
182,1970-01-01 00:00:02.002,2002.0,recording_triad_10,0.49648517,0.4911616,0.4323775,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
183,1970-01-01 00:00:02.013,2013.0,recording_triad_10,0.49648517,0.4911616,0.4323775,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
184,1970-01-01 00:00:02.024,2024.0,recording_triad_10,0.36319184,0.36865526,0.42139554,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
185,1970-01-01 00:00:02.035,2035.0,recording_triad_10,0.36319184,0.36865526,0.42139554,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
186,1970-01-01 00:00:02.046,2046.0,recording_triad_10,0.36319184,0.36865526,0.42139554,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
187,1970-01-01 00:00:02.057,2057.0,recording_triad_10,0.36319184,0.36865526,0.42139554,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
188,1970-01-01 00:00:02.068,2068.0,recording_triad_10,0.38490766,0.39343494,0.4354824,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
189,1970-01-01 00:00:02.079,2079.0,recording_triad_10,0.38490766,0.39343494,0.4354824,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
190,1970-01-01 00:00:02.090,2090.0,recording_triad_10,0.38490766,0.39343494,0.4354824,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
191,1970-01-01 00:00:02.101,2101.0,recording_triad_10,0.43511465,0.4333173,0.4729412,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
192,1970-01-01 00:00:02.112,2112.0,recording_triad_10,0.43511465,0.4333173,0.4729412,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
193,1970-01-01 00:00:02.123,2123.0,recording_triad_10,0.43511465,0.4333173,0.4729412,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
194,1970-01-01 00:00:02.134,2134.0,recording_triad_10,0.43511465,0.4333173,0.4729412,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
195,1970-01-01 00:00:02.145,2145.0,recording_triad_10,0.38717458,0.40501273,0.44476083,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
196,1970-01-01 00:00:02.156,2156.0,recording_triad_10,0.38717458,0.40501273,0.44476083,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
197,1970-01-01 00:00:02.167,2167.0,recording_triad_10,0.38717458,0.40501273,0.44476083,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
198,1970-01-01 00:00:02.178,2178.0,recording_triad_10,0.38717458,0.40501273,0.44476083,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
199,1970-01-01 00:00:02.189,2189.0,recording_triad_10,0.44245842,0.43330875,0.51471263,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
200,1970-01-01 00:00:02.200,2200.0,recording_triad_10,0.44245842,0.43330875,0.51471263,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
201,1970-01-01 00:00:02.211,2211.0,recording_triad_10,0.44245842,0.43330875,0.51471263,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
202,1970-01-01 00:00:02.222,2222.0,recording_triad_10,0.40512526,0.42410937,0.50471216,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
203,1970-01-01 00:00:02.233,2233.0,recording_triad_10,0.40512526,0.42410937,0.50471216,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
204,1970-01-01 00:00:02.244,2244.0,recording_triad_10,0.40512526,0.42410937,0.50471216,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
205,1970-01-01 00:00:02.255,2255.0,recording_triad_10,0.40512526,0.42410937,0.50471216,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
206,1970-01-01 00:00:02.266,2266.0,recording_triad_10,0.43527472,0.45348755,0.51728183,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
207,1970-01-01 00:00:02.277,2277.0,recording_triad_10,0.43527472,0.45348755,0.51728183,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
208,1970-01-01 00:00:02.288,2288.0,recording_triad_10,0.43527472,0.45348755,0.51728183,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
209,1970-01-01 00:00:02.299,2299.0,recording_triad_10,0.43527472,0.45348755,0.51728183,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
210,1970-01-01 00:00:02.310,2310.0,recording_triad_10,0.47521725,0.4752912,0.52044797,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
211,1970-01-01 00:00:02.321,2321.0,recording_triad_10,0.47521725,0.4752912,0.52044797,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
212,1970-01-01 00:00:02.332,2332.0,recording_triad_10,0.47521725,0.4752912,0.52044797,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
213,1970-01-01 00:00:02.343,2343.0,recording_triad_10,0.5335055,0.5084672,0.47929794,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
214,1970-01-01 00:00:02.354,2354.0,recording_triad_10,0.5335055,0.5084672,0.47929794,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
215,1970-01-01 00:00:02.365,2365.0,recording_triad_10,0.5335055,0.5084672,0.47929794,0.017374849,,False,-0.034985602,0.038878378, Welche Schulart hast du nochmal?,True,-0.022945669,0.50765526,,False,-0.034985602,0.11629107
