,task_eng,seconds,seconds_interaction
1229,0.2010432835,13.655555555555557,6.411111111111111
1230,0.2010432835,13.666666666666668,6.4222222222222225
1231,0.2010432835,13.677777777777779,6.433333333333334
1232,0.2010432835,13.68888888888889,6.444444444444445
1233,0.2010432835,13.700000000000001,6.455555555555556
1234,0.2010432835,13.711111111111112,6.466666666666667
1235,0.2010432835,13.722222222222223,6.477777777777778
1236,0.2010432835,13.733333333333334,6.488888888888889
1237,0.2010432835,13.744444444444445,6.5
1238,0.2010432835,13.755555555555556,6.511111111111111
1239,0.2010432835,13.766666666666667,6.522222222222222
1240,0.2035811615,13.777777777777779,6.533333333333333
1241,0.2035811615,13.78888888888889,6.544444444444444
1242,0.2035811615,13.8,6.555555555555556
1243,0.2035811615,13.811111111111112,6.566666666666667
1244,0.2035811615,13.822222222222223,6.577777777777778
1245,0.2044271205,13.833333333333334,6.5888888888888895
1246,0.2044271205,13.844444444444445,6.6000000000000005
1247,0.2044271205,13.855555555555556,6.611111111111112
1248,0.2044271205,13.866666666666667,6.622222222222223
1249,0.2044271205,13.877777777777778,6.633333333333334
1250,0.2044271205,13.88888888888889,6.644444444444445
1251,0.2044271205,13.9,6.655555555555556
1252,0.2044271205,13.911111111111111,6.666666666666667
1253,0.2044271205,13.922222222222222,6.677777777777778
1254,0.2044271205,13.933333333333334,6.688888888888889
1255,0.2044271205,13.944444444444445,6.7
1256,0.2044271205,13.955555555555556,6.711111111111111
1257,0.2044271205,13.966666666666667,6.722222222222222
1258,0.2044271205,13.977777777777778,6.733333333333333
1259,0.2044271205,13.988888888888889,6.7444444444444445
1260,0.2044271205,14.0,6.7555555555555555
1261,0.2044271205,14.011111111111111,6.766666666666667
1262,0.2044271205,14.022222222222222,6.777777777777778
1263,0.2044271205,14.033333333333333,6.788888888888889
1264,0.2044271205,14.044444444444444,6.8
1265,0.2044271205,14.055555555555555,6.811111111111112
1266,0.2044271205,14.066666666666666,6.822222222222223
1267,0.2044271205,14.077777777777778,6.833333333333334
1268,0.2044271205,14.088888888888889,6.844444444444445
1269,0.2044271205,14.100000000000001,6.855555555555556
1270,0.2044271205,14.111111111111112,6.866666666666667
1271,0.2044271205,14.122222222222224,6.877777777777778
1272,0.2044271205,14.133333333333335,6.888888888888889
1273,0.2044271205,14.144444444444446,6.9
1274,0.2044271205,14.155555555555557,6.911111111111111
1275,0.2044271205,14.166666666666668,6.9222222222222225
1276,0.2044271205,14.177777777777779,6.933333333333334
1277,0.2044271205,14.18888888888889,6.944444444444445
1278,0.2044271205,14.200000000000001,6.955555555555556
1279,0.2044271205,14.211111111111112,6.966666666666667
1280,0.2044271205,14.222222222222223,6.977777777777778
1281,0.2044271205,14.233333333333334,6.988888888888889
1282,0.2044271205,14.244444444444445,7.0
1283,0.2044271205,14.255555555555556,7.011111111111111
1284,0.2044271205,14.266666666666667,7.022222222222222
1285,0.2044271205,14.277777777777779,7.033333333333333
1286,0.1951215685,14.28888888888889,7.044444444444444
1287,0.1951215685,14.3,7.055555555555556
1288,0.1951215685,14.311111111111112,7.066666666666667
1289,0.1951215685,14.322222222222223,7.077777777777778
1290,0.1951215685,14.333333333333334,7.0888888888888895
1291,0.1951215685,14.344444444444445,7.1000000000000005
1292,0.1951215685,14.355555555555556,7.111111111111112
1293,0.1951215685,14.366666666666667,7.122222222222223
1294,0.1951215685,14.377777777777778,7.133333333333334
1295,0.1951215685,14.38888888888889,7.144444444444445
1296,0.1951215685,14.4,7.155555555555556
1297,0.1951215685,14.411111111111111,7.166666666666667
1298,0.1951215685,14.422222222222222,7.177777777777778
1299,0.196813487,14.433333333333334,7.188888888888889
1300,0.196813487,14.444444444444445,7.2
1301,0.196813487,14.455555555555556,7.211111111111111
1302,0.196813487,14.466666666666667,7.222222222222222
1303,0.1985054055,14.477777777777778,7.233333333333333
1304,0.1985054055,14.488888888888889,7.2444444444444445
1305,0.1985054055,14.5,7.2555555555555555
1306,0.2010432835,14.511111111111111,7.266666666666667
1307,0.2010432835,14.522222222222222,7.277777777777778
1308,0.2010432835,14.533333333333333,7.288888888888889
1309,0.2010432835,14.544444444444444,7.300000000000001
1310,0.2010432835,14.555555555555555,7.311111111111112
1311,0.2010432835,14.566666666666666,7.322222222222223
1312,0.2010432835,14.577777777777778,7.333333333333334
1313,0.2010432835,14.588888888888889,7.344444444444445
1314,0.2010432835,14.600000000000001,7.355555555555556
1315,0.2010432835,14.611111111111112,7.366666666666667
1316,0.2010432835,14.622222222222224,7.377777777777778
1317,0.201889243,14.633333333333335,7.388888888888889
1318,0.201889243,14.644444444444446,7.4
1319,0.201889243,14.655555555555557,7.411111111111111
1320,0.19089177200000002,14.666666666666668,7.4222222222222225
1321,0.19089177200000002,14.677777777777779,7.433333333333334
1322,0.19089177200000002,14.68888888888889,7.444444444444445
1323,0.1638210755,14.700000000000001,7.455555555555556
1324,0.1638210755,14.711111111111112,7.466666666666667
1325,0.1638210755,14.722222222222223,7.477777777777778
1326,0.1638210755,14.733333333333334,7.488888888888889
1327,0.118985234,14.744444444444445,7.5
1328,0.118985234,14.755555555555556,7.511111111111111
1329,0.118985234,14.766666666666667,7.522222222222222
1330,0.094452415,14.777777777777779,7.533333333333333
1331,0.094452415,14.78888888888889,7.544444444444445
1332,0.094452415,14.8,7.555555555555556
1333,0.094452415,14.811111111111112,7.566666666666667
1334,0.0682276775,14.822222222222223,7.577777777777778
1335,0.0682276775,14.833333333333334,7.5888888888888895
1336,0.0682276775,14.844444444444445,7.6000000000000005
1337,0.058076166,14.855555555555556,7.611111111111112
1338,0.0174701205,14.866666666666667,7.622222222222223
1339,0.0174701205,14.877777777777778,7.633333333333334
1340,0.0174701205,14.88888888888889,7.644444444444445
1341,0.0174701205,14.9,7.655555555555556
1342,0.0174701205,14.911111111111111,7.666666666666667
1343,0.0174701205,14.922222222222222,7.677777777777778
1344,0.0174701205,14.933333333333334,7.688888888888889
1345,0.0174701205,14.944444444444445,7.7
1346,0.0174701205,14.955555555555556,7.711111111111111
1347,0.0174701205,14.966666666666667,7.722222222222222
1348,0.0174701205,14.977777777777778,7.733333333333333
1349,0.0174701205,14.988888888888889,7.7444444444444445
1350,0.0174701205,15.0,7.7555555555555555
1351,0.0174701205,15.011111111111111,7.766666666666667
1352,0.0174701205,15.022222222222222,7.777777777777778
1353,0.0174701205,15.033333333333333,7.788888888888889
1354,0.0174701205,15.044444444444444,7.800000000000001
1355,0.0174701205,15.055555555555555,7.811111111111112
1356,0.0174701205,15.066666666666666,7.822222222222223
1357,0.0174701205,15.077777777777778,7.833333333333334
1358,0.0174701205,15.08888888888889,7.844444444444445
1359,0.0174701205,15.100000000000001,7.855555555555556
1360,0.0174701205,15.111111111111112,7.866666666666667
1361,0.0174701205,15.122222222222224,7.877777777777778
1362,0.0174701205,15.133333333333335,7.888888888888889
1363,0.0174701205,15.144444444444446,7.9
1364,0.0174701205,15.155555555555557,7.911111111111111
1365,0.0174701205,15.166666666666668,7.9222222222222225
1366,0.0174701205,15.177777777777779,7.933333333333334
1367,0.0174701205,15.18888888888889,7.944444444444445
1368,0.0174701205,15.200000000000001,7.955555555555556
1369,0.0174701205,15.211111111111112,7.966666666666667
1370,0.0174701205,15.222222222222223,7.977777777777778
1371,0.0174701205,15.233333333333334,7.988888888888889
1372,0.0174701205,15.244444444444445,8.0
1373,0.0174701205,15.255555555555556,8.011111111111111
1374,0.0174701205,15.266666666666667,8.022222222222222
1375,0.0174701205,15.277777777777779,8.033333333333333
1376,0.0174701205,15.28888888888889,8.044444444444444
1377,0.0174701205,15.3,8.055555555555555
1378,0.0174701205,15.311111111111112,8.066666666666666
1379,0.0174701205,15.322222222222223,8.077777777777778
1380,0.0174701205,15.333333333333334,8.088888888888889
1381,0.0174701205,15.344444444444445,8.1
1382,0.0174701205,15.355555555555556,8.11111111111111
1383,0.0174701205,15.366666666666667,8.122222222222222
1384,0.0174701205,15.377777777777778,8.133333333333333
1385,0.0174701205,15.38888888888889,8.144444444444444
1386,0.0174701205,15.4,8.155555555555555
1387,0.0174701205,15.411111111111111,8.166666666666668
1388,0.0174701205,15.422222222222222,8.177777777777779
1389,0.0174701205,15.433333333333334,8.18888888888889
1390,0.0174701205,15.444444444444445,8.200000000000001
1391,0.0174701205,15.455555555555556,8.211111111111112
1392,0.0174701205,15.466666666666667,8.222222222222223
1393,0.0174701205,15.477777777777778,8.233333333333334
1394,0.0174701205,15.488888888888889,8.244444444444445
1395,0.0174701205,15.5,8.255555555555556
1396,0.0174701205,15.511111111111111,8.266666666666667
1397,0.0174701205,15.522222222222222,8.277777777777779
1398,0.0174701205,15.533333333333333,8.28888888888889
1399,0.0174701205,15.544444444444444,8.3
1400,0.0174701205,15.555555555555555,8.311111111111112
1401,0.0174701205,15.566666666666666,8.322222222222223
1402,0.0174701205,15.577777777777778,8.333333333333334
1403,0.0174701205,15.58888888888889,8.344444444444445
1404,0.0174701205,15.600000000000001,8.355555555555556
1405,0.0174701205,15.611111111111112,8.366666666666667
1406,0.0174701205,15.622222222222224,8.377777777777778
1407,0.0174701205,15.633333333333335,8.38888888888889
1408,0.0174701205,15.644444444444446,8.4
1409,0.0174701205,15.655555555555557,8.411111111111111
1410,0.0174701205,15.666666666666668,8.422222222222222
1411,0.0174701205,15.677777777777779,8.433333333333334
1412,0.0174701205,15.68888888888889,8.444444444444445
1413,0.0140862835,15.700000000000001,8.455555555555556
1414,0.0140862835,15.711111111111112,8.466666666666667
1415,0.0140862835,15.722222222222223,8.477777777777778
1416,0.0140862835,15.733333333333334,8.488888888888889
1417,0.0140862835,15.744444444444445,8.5
1418,0.0140862835,15.755555555555556,8.511111111111111
1419,0.0140862835,15.766666666666667,8.522222222222222
1420,0.0140862835,15.777777777777779,8.533333333333333
1421,0.0140862835,15.78888888888889,8.544444444444444
1422,0.0140862835,15.8,8.555555555555555
1423,0.0140862835,15.811111111111112,8.566666666666666
1424,0.0140862835,15.822222222222223,8.577777777777778
1425,0.0140862835,15.833333333333334,8.588888888888889
1426,0.0140862835,15.844444444444445,8.6
1427,0.0140862835,15.855555555555556,8.61111111111111
1428,0.0140862835,15.866666666666667,8.622222222222222
1429,0.0140862835,15.877777777777778,8.633333333333333
1430,0.0140862835,15.88888888888889,8.644444444444444
1431,0.0140862835,15.9,8.655555555555555
1432,0.0140862835,15.911111111111111,8.666666666666668
1433,0.0140862835,15.922222222222222,8.677777777777779
1434,0.0140862835,15.933333333333334,8.68888888888889
1435,0.0140862835,15.944444444444445,8.700000000000001
1436,0.0140862835,15.955555555555556,8.711111111111112
1437,0.0140862835,15.966666666666667,8.722222222222223
1438,0.0140862835,15.977777777777778,8.733333333333334
1439,0.0140862835,15.988888888888889,8.744444444444445
1440,0.0140862835,16.0,8.755555555555556
1441,0.0140862835,16.011111111111113,8.766666666666667
1442,0.0140862835,16.022222222222222,8.777777777777779
1443,0.0140862835,16.033333333333335,8.78888888888889
1444,0.0140862835,16.044444444444444,8.8
1445,0.0140862835,16.055555555555557,8.811111111111112
1446,0.0140862835,16.066666666666666,8.822222222222223
1447,0.0140862835,16.07777777777778,8.833333333333334
1448,0.0140862835,16.08888888888889,8.844444444444445
1449,0.0140862835,16.1,8.855555555555556
1450,0.0140862835,16.11111111111111,8.866666666666667
1451,0.0140862835,16.122222222222224,8.877777777777778
1452,0.0140862835,16.133333333333333,8.88888888888889
1453,0.0140862835,16.144444444444446,8.9
1454,0.0140862835,16.155555555555555,8.911111111111111
1455,0.0140862835,16.166666666666668,8.922222222222222
1456,0.0140862835,16.177777777777777,8.933333333333334
1457,0.0140862835,16.18888888888889,8.944444444444445
1458,0.0140862835,16.2,8.955555555555556
1459,0.0140862835,16.211111111111112,8.966666666666667
1460,0.0140862835,16.22222222222222,8.977777777777778
1461,0.0140862835,16.233333333333334,8.988888888888889
1462,0.0140862835,16.244444444444444,9.0
1463,0.0140862835,16.255555555555556,9.011111111111111
1464,0.0140862835,16.266666666666666,9.022222222222222
1465,0.0140862835,16.27777777777778,9.033333333333333
1466,0.0140862835,16.288888888888888,9.044444444444444
1467,0.0140862835,16.3,9.055555555555555
1468,0.0140862835,16.31111111111111,9.066666666666666
1469,0.0140862835,16.322222222222223,9.077777777777778
1470,0.0140862835,16.333333333333336,9.088888888888889
1471,0.0140862835,16.344444444444445,9.1
1472,0.0140862835,16.355555555555558,9.11111111111111
1473,0.0140862835,16.366666666666667,9.122222222222222
1474,0.0140862835,16.37777777777778,9.133333333333333
1475,0.0140862835,16.38888888888889,9.144444444444444
1476,0.0140862835,16.400000000000002,9.155555555555557
1477,0.0140862835,16.41111111111111,9.166666666666668
1478,0.0140862835,16.422222222222224,9.177777777777779
1479,0.0140862835,16.433333333333334,9.18888888888889
1480,0.0140862835,16.444444444444446,9.200000000000001
1481,0.0140862835,16.455555555555556,9.211111111111112
1482,0.0140862835,16.46666666666667,9.222222222222223
1483,0.0140862835,16.477777777777778,9.233333333333334
1484,0.0140862835,16.48888888888889,9.244444444444445
1485,0.0140862835,16.5,9.255555555555556
1486,0.0140862835,16.511111111111113,9.266666666666667
1487,0.0140862835,16.522222222222222,9.277777777777779
1488,0.0140862835,16.533333333333335,9.28888888888889
1489,0.0140862835,16.544444444444444,9.3
1490,0.0140862835,16.555555555555557,9.311111111111112
1491,0.0140862835,16.566666666666666,9.322222222222223
1492,0.0140862835,16.57777777777778,9.333333333333334
1493,0.0140862835,16.58888888888889,9.344444444444445
1494,0.0140862835,16.6,9.355555555555556
1495,0.0140862835,16.61111111111111,9.366666666666667
1496,0.0140862835,16.622222222222224,9.377777777777778
1497,0.0140862835,16.633333333333333,9.38888888888889
1498,0.0140862835,16.644444444444446,9.4
1499,0.0140862835,16.655555555555555,9.411111111111111
1500,0.0140862835,16.666666666666668,9.422222222222222
1501,0.0140862835,16.677777777777777,9.433333333333334
1502,0.0140862835,16.68888888888889,9.444444444444445
1503,0.0140862835,16.7,9.455555555555556
1504,0.0140862835,16.711111111111112,9.466666666666667
1505,0.0140862835,16.72222222222222,9.477777777777778
1506,0.0140862835,16.733333333333334,9.488888888888889
1507,0.0140862835,16.744444444444444,9.5
1508,0.0140862835,16.755555555555556,9.511111111111111
1509,0.0140862835,16.766666666666666,9.522222222222222
1510,0.0140862835,16.77777777777778,9.533333333333333
1511,0.0140862835,16.788888888888888,9.544444444444444
1512,0.0140862835,16.8,9.555555555555555
1513,0.0140862835,16.81111111111111,9.566666666666666
1514,0.0140862835,16.822222222222223,9.577777777777778
1515,0.0140862835,16.833333333333336,9.588888888888889
1516,0.0140862835,16.844444444444445,9.6
1517,0.0140862835,16.855555555555558,9.61111111111111
1518,0.0140862835,16.866666666666667,9.622222222222222
1519,0.0140862835,16.87777777777778,9.633333333333333
1520,0.0140862835,16.88888888888889,9.644444444444444
1521,0.0140862835,16.900000000000002,9.655555555555557
1522,0.0140862835,16.91111111111111,9.666666666666668
1523,0.0140862835,16.922222222222224,9.677777777777779
1524,0.0140862835,16.933333333333334,9.68888888888889
