,task_eng,seconds,seconds_interaction
4762,0.24055240047570203,52.91111111111111,5.7444444444444445
4763,0.24055240047570203,52.922222222222224,5.7555555555555555
4764,0.24055240047570203,52.93333333333334,5.766666666666667
4765,0.24055240047570203,52.94444444444445,5.777777777777778
4766,0.24055240047570203,52.955555555555556,5.788888888888889
4767,0.24055240047570203,52.96666666666667,5.8
4768,0.24055240047570203,52.97777777777778,5.811111111111111
4769,0.24055240047570203,52.988888888888894,5.822222222222223
4770,0.24055240047570203,53.0,5.833333333333334
4771,0.24055240047570203,53.01111111111111,5.844444444444445
4772,0.24055240047570203,53.022222222222226,5.855555555555556
4773,0.24055240047570203,53.03333333333334,5.866666666666667
4774,0.24055240047570203,53.044444444444444,5.877777777777778
4775,0.24055240047570203,53.05555555555556,5.888888888888889
4776,0.24055240047570203,53.06666666666667,5.9
4777,0.24055240047570203,53.07777777777778,5.911111111111111
4778,0.24055240047570203,53.08888888888889,5.9222222222222225
4779,0.24055240047570203,53.1,5.933333333333334
4780,0.24055240047570203,53.111111111111114,5.944444444444445
4781,0.24055240047570203,53.12222222222223,5.955555555555556
4782,0.24055240047570203,53.13333333333333,5.966666666666667
4783,0.24055240047570203,53.144444444444446,5.977777777777778
4784,0.24055240047570203,53.15555555555556,5.988888888888889
4785,0.24055240047570203,53.16666666666667,6.0
4786,0.24055240047570203,53.17777777777778,6.011111111111111
4787,0.24055240047570203,53.18888888888889,6.022222222222222
4788,0.24055240047570203,53.2,6.033333333333333
4789,0.24055240047570203,53.211111111111116,6.044444444444444
4790,0.24055240047570203,53.22222222222222,6.055555555555555
4791,0.24055240047570203,53.233333333333334,6.066666666666667
4792,0.24055240047570203,53.24444444444445,6.077777777777778
4793,0.24055240047570203,53.25555555555556,6.0888888888888895
4794,0.24055240047570203,53.266666666666666,6.1000000000000005
4795,0.24055240047570203,53.27777777777778,6.111111111111112
4796,0.24055240047570203,53.28888888888889,6.122222222222223
4797,0.24055240047570203,53.300000000000004,6.133333333333334
4798,0.24055240047570203,53.31111111111111,6.144444444444445
4799,0.24055240047570203,53.32222222222222,6.155555555555556
4800,0.24055240047570203,53.333333333333336,6.166666666666667
4801,0.24055240047570203,53.34444444444445,6.177777777777778
4802,0.24055240047570203,53.355555555555554,6.188888888888889
4803,0.24055240047570203,53.36666666666667,6.2
4804,0.24055240047570203,53.37777777777778,6.211111111111111
4805,0.24055240047570203,53.38888888888889,6.222222222222222
4806,0.24055240047570203,53.4,6.233333333333333
4807,0.24055240047570203,53.41111111111111,6.2444444444444445
4808,0.24055240047570203,53.422222222222224,6.2555555555555555
4809,0.24055240047570203,53.43333333333334,6.266666666666667
4810,0.24055240047570203,53.44444444444445,6.277777777777778
4811,0.24055240047570203,53.455555555555556,6.288888888888889
4812,0.24055240047570203,53.46666666666667,6.3
4813,0.24055240047570203,53.47777777777778,6.311111111111112
4814,0.24055240047570203,53.488888888888894,6.322222222222223
4815,0.24055240047570203,53.5,6.333333333333334
4816,0.24055240047570203,53.51111111111111,6.344444444444445
4817,0.24055240047570203,53.522222222222226,6.355555555555556
4818,0.24055240047570203,53.53333333333334,6.366666666666667
4819,0.24055240047570203,53.544444444444444,6.377777777777778
4820,0.24055240047570203,53.55555555555556,6.388888888888889
4821,0.24055240047570203,53.56666666666667,6.4
4822,0.24055240047570203,53.57777777777778,6.411111111111111
4823,0.24055240047570203,53.58888888888889,6.4222222222222225
4824,0.24055240047570203,53.6,6.433333333333334
4825,0.24055240047570203,53.611111111111114,6.444444444444445
4826,0.24055240047570203,53.62222222222223,6.455555555555556
4827,0.24055240047570203,53.63333333333333,6.466666666666667
4828,0.24055240047570203,53.644444444444446,6.477777777777778
4829,0.24055240047570203,53.65555555555556,6.488888888888889
4830,0.24055240047570203,53.66666666666667,6.5
4831,0.24055240047570203,53.67777777777778,6.511111111111111
4832,0.24055240047570203,53.68888888888889,6.522222222222222
4833,0.24055240047570203,53.7,6.533333333333333
4834,0.24055240047570203,53.711111111111116,6.544444444444444
4835,0.24055240047570203,53.72222222222222,6.555555555555556
4836,0.24055240047570203,53.733333333333334,6.566666666666667
4837,0.24055240047570203,53.74444444444445,6.577777777777778
4838,0.24055240047570203,53.75555555555556,6.5888888888888895
4839,0.24055240047570203,53.766666666666666,6.6000000000000005
4840,0.24055240047570203,53.77777777777778,6.611111111111112
4841,0.24055240047570203,53.78888888888889,6.622222222222223
4842,0.24055240047570203,53.800000000000004,6.633333333333334
4843,0.24055240047570203,53.81111111111111,6.644444444444445
4844,0.24055240047570203,53.82222222222222,6.655555555555556
4845,0.24055240047570203,53.833333333333336,6.666666666666667
4846,0.24055240047570203,53.84444444444445,6.677777777777778
4847,0.24055240047570203,53.855555555555554,6.688888888888889
4848,0.24055240047570203,53.86666666666667,6.7
4849,0.24055240047570203,53.87777777777778,6.711111111111111
4850,0.24055240047570203,53.88888888888889,6.722222222222222
4851,0.24055240047570203,53.9,6.733333333333333
4852,0.24055240047570203,53.91111111111111,6.7444444444444445
4853,0.24055240047570203,53.922222222222224,6.7555555555555555
4854,0.24055240047570203,53.93333333333334,6.766666666666667
4855,0.24055240047570203,53.94444444444445,6.777777777777778
4856,0.24055240047570203,53.955555555555556,6.788888888888889
4857,0.24055240047570203,53.96666666666667,6.8
4858,0.24055240047570203,53.97777777777778,6.811111111111112
4859,0.24055240047570203,53.988888888888894,6.822222222222223
4860,0.24055240047570203,54.0,6.833333333333334
4861,0.24055240047570203,54.01111111111111,6.844444444444445
4862,0.24055240047570203,54.022222222222226,6.855555555555556
4863,0.24055240047570203,54.03333333333334,6.866666666666667
4864,0.24055240047570203,54.044444444444444,6.877777777777778
4865,0.24055240047570203,54.05555555555556,6.888888888888889
4866,0.24055240047570203,54.06666666666667,6.9
4867,0.24055240047570203,54.07777777777778,6.911111111111111
4868,0.24055240047570203,54.08888888888889,6.9222222222222225
4869,0.24055240047570203,54.1,6.933333333333334
4870,0.24055240047570203,54.111111111111114,6.944444444444445
4871,0.24055240047570203,54.12222222222223,6.955555555555556
4872,0.24055240047570203,54.13333333333333,6.966666666666667
4873,0.24055240047570203,54.144444444444446,6.977777777777778
4874,0.24055240047570203,54.15555555555556,6.988888888888889
4875,0.24055240047570203,54.16666666666667,7.0
4876,0.24055240047570203,54.17777777777778,7.011111111111111
4877,0.24055240047570203,54.18888888888889,7.022222222222222
4878,0.24055240047570284,54.2,7.033333333333333
4879,0.24179606555669608,54.211111111111116,7.044444444444444
4880,0.24241789809719233,54.22222222222222,7.055555555555556
4881,0.24241789809719233,54.233333333333334,7.066666666666667
4882,0.24241789809719233,54.24444444444445,7.077777777777778
4883,0.24241789809719233,54.25555555555556,7.0888888888888895
4884,0.24241789809719233,54.266666666666666,7.1000000000000005
4885,0.2449052282591803,54.27777777777778,7.111111111111112
4886,0.24614889334017348,54.28888888888889,7.122222222222223
4887,0.24614889334017429,54.300000000000004,7.133333333333334
4888,0.2473925584211674,54.31111111111111,7.144444444444445
4889,0.24801439096166394,54.32222222222222,7.155555555555556
4890,0.24801439096166394,54.333333333333336,7.166666666666667
4891,0.24801439096166394,54.34444444444445,7.177777777777778
4892,0.24801439096166394,54.355555555555554,7.188888888888889
4893,0.24801439096166394,54.36666666666667,7.2
4894,0.24925805604265797,54.37777777777778,7.211111111111111
4895,0.24987988858315457,54.38888888888889,7.222222222222222
4896,0.24987988858315457,54.4,7.233333333333333
4897,0.2511235536641485,54.41111111111111,7.2444444444444445
4898,0.2517453862046451,54.422222222222224,7.2555555555555555
4899,0.2517453862046467,54.43333333333334,7.266666666666667
4900,0.2542327163666346,54.44444444444445,7.277777777777778
4901,0.25672004652862035,54.455555555555556,7.288888888888889
4902,0.2592073766906072,54.46666666666667,7.300000000000001
4903,0.2592073766906072,54.47777777777778,7.311111111111112
4904,0.26231653939309413,54.488888888888894,7.322222222222223
4905,0.26853486479806,54.5,7.333333333333334
4906,0.26853486479806,54.51111111111111,7.344444444444445
4907,0.26977852987905465,54.522222222222226,7.355555555555556
4908,0.2722658600410408,54.53333333333334,7.366666666666667
4909,0.2722658600410408,54.544444444444444,7.377777777777778
4910,0.2728876925815382,54.55555555555556,7.388888888888889
4911,0.2741313576625315,54.56666666666667,7.4
4912,0.2741313576625315,54.57777777777778,7.411111111111111
4913,0.2747531902030281,54.58888888888889,7.4222222222222225
4914,0.27599685528402196,54.6,7.433333333333334
4915,0.27599685528402196,54.611111111111114,7.444444444444445
4916,0.27661868782451937,54.62222222222223,7.455555555555556
4917,0.27786235290551264,54.63333333333333,7.466666666666667
4918,0.27786235290551264,54.644444444444446,7.477777777777778
4919,0.27786235290551264,54.65555555555556,7.488888888888889
4920,0.27786235290551264,54.66666666666667,7.5
4921,0.27786235290551264,54.67777777777778,7.511111111111111
4922,0.27786235290551264,54.68888888888889,7.522222222222222
4923,0.27786235290551264,54.7,7.533333333333333
4924,0.27786235290551264,54.711111111111116,7.544444444444445
4925,0.27786235290551264,54.72222222222222,7.555555555555556
4926,0.27786235290551264,54.733333333333334,7.566666666666667
4927,0.2791060179865065,54.74444444444445,7.577777777777778
4928,0.27972785052700305,54.75555555555556,7.5888888888888895
4929,0.27972785052700305,54.766666666666666,7.6000000000000005
4930,0.28097151560799694,54.77777777777778,7.611111111111112
4931,0.28159334814849346,54.78888888888889,7.622222222222223
4932,0.28159334814849346,54.800000000000004,7.633333333333334
4933,0.28159334814849346,54.81111111111111,7.644444444444445
4934,0.28159334814849346,54.82222222222222,7.655555555555556
4935,0.28159334814849346,54.833333333333336,7.666666666666667
4936,0.28283701322948757,54.84444444444445,7.677777777777778
4937,0.2834588457699842,54.855555555555554,7.688888888888889
4938,0.2834588457699842,54.86666666666667,7.7
4939,0.2834588457699842,54.87777777777778,7.711111111111111
4940,0.2834588457699842,54.88888888888889,7.722222222222222
4941,0.2834588457699842,54.9,7.733333333333333
4942,0.2847025108509781,54.91111111111111,7.7444444444444445
4943,0.2853243433914746,54.922222222222224,7.7555555555555555
4944,0.2853243433914746,54.93333333333334,7.766666666666667
4945,0.2853243433914746,54.94444444444445,7.777777777777778
4946,0.2853243433914746,54.955555555555556,7.788888888888889
4947,0.2853243433914746,54.96666666666667,7.800000000000001
4948,0.2853243433914746,54.97777777777778,7.811111111111112
4949,0.2853243433914746,54.988888888888894,7.822222222222223
4950,0.2853243433914746,55.0,7.833333333333334
4951,0.2853243433914746,55.01111111111111,7.844444444444445
4952,0.2853243433914746,55.022222222222226,7.855555555555556
4953,0.2853243433914746,55.03333333333334,7.866666666666667
4954,0.2853243433914746,55.044444444444444,7.877777777777778
4955,0.2853243433914746,55.05555555555556,7.888888888888889
4956,0.2853243433914746,55.06666666666667,7.9
4957,0.2853243433914746,55.07777777777778,7.911111111111111
4958,0.2853243433914746,55.08888888888889,7.9222222222222225
4959,0.2853243433914746,55.1,7.933333333333334
4960,0.2853243433914746,55.111111111111114,7.944444444444445
4961,0.2853243433914746,55.12222222222223,7.955555555555556
4962,0.2853243433914746,55.13333333333333,7.966666666666667
4963,0.2853243433914746,55.144444444444446,7.977777777777778
4964,0.2853243433914746,55.15555555555556,7.988888888888889
4965,0.2853243433914746,55.16666666666667,8.0
4966,0.2853243433914746,55.17777777777778,8.011111111111111
4967,0.2853243433914746,55.18888888888889,8.022222222222222
4968,0.2853243433914746,55.2,8.033333333333333
4969,0.2853243433914746,55.211111111111116,8.044444444444444
4970,0.2853243433914746,55.22222222222222,8.055555555555555
4971,0.2853243433914746,55.233333333333334,8.066666666666666
4972,0.2853243433914746,55.24444444444445,8.077777777777778
4973,0.2853243433914746,55.25555555555556,8.088888888888889
4974,0.2853243433914746,55.266666666666666,8.1
4975,0.2853243433914746,55.27777777777778,8.11111111111111
4976,0.2853243433914746,55.28888888888889,8.122222222222222
4977,0.2853243433914746,55.300000000000004,8.133333333333333
4978,0.2853243433914746,55.31111111111111,8.144444444444444
4979,0.2853243433914746,55.32222222222222,8.155555555555555
4980,0.2853243433914746,55.333333333333336,8.166666666666668
4981,0.2853243433914746,55.34444444444445,8.177777777777779
4982,0.2853243433914746,55.355555555555554,8.18888888888889
4983,0.2853243433914746,55.36666666666667,8.200000000000001
4984,0.2853243433914746,55.37777777777778,8.211111111111112
4985,0.2853243433914746,55.38888888888889,8.222222222222223
4986,0.2853243433914746,55.4,8.233333333333334
4987,0.2853243433914746,55.41111111111111,8.244444444444445
4988,0.2853243433914746,55.422222222222224,8.255555555555556
4989,0.2853243433914746,55.43333333333334,8.266666666666667
4990,0.2853243433914746,55.44444444444445,8.277777777777779
4991,0.2853243433914746,55.455555555555556,8.28888888888889
4992,0.2853243433914746,55.46666666666667,8.3
4993,0.2853243433914746,55.47777777777778,8.311111111111112
4994,0.2853243433914746,55.488888888888894,8.322222222222223
4995,0.2853243433914746,55.5,8.333333333333334
4996,0.2853243433914746,55.51111111111111,8.344444444444445
4997,0.2853243433914746,55.522222222222226,8.355555555555556
4998,0.2853243433914746,55.53333333333334,8.366666666666667
4999,0.2853243433914746,55.544444444444444,8.377777777777778
5000,0.2853243433914746,55.55555555555556,8.38888888888889
5001,0.2853243433914746,55.56666666666667,8.4
5002,0.2853243433914746,55.57777777777778,8.411111111111111
5003,0.2853243433914746,55.58888888888889,8.422222222222222
5004,0.2853243433914746,55.6,8.433333333333334
5005,0.2853243433914746,55.611111111111114,8.444444444444445
5006,0.2853243433914746,55.62222222222223,8.455555555555556
5007,0.2853243433914746,55.63333333333333,8.466666666666667
5008,0.2853243433914746,55.644444444444446,8.477777777777778
5009,0.2853243433914746,55.65555555555556,8.488888888888889
5010,0.2853243433914746,55.66666666666667,8.5
5011,0.2853243433914746,55.67777777777778,8.511111111111111
5012,0.2853243433914746,55.68888888888889,8.522222222222222
5013,0.2853243433914746,55.7,8.533333333333333
5014,0.2853243433914746,55.711111111111116,8.544444444444444
5015,0.2853243433914746,55.72222222222222,8.555555555555555
5016,0.2853243433914746,55.733333333333334,8.566666666666666
5017,0.2853243433914746,55.74444444444445,8.577777777777778
5018,0.2853243433914746,55.75555555555556,8.588888888888889
5019,0.2853243433914746,55.766666666666666,8.6
5020,0.2853243433914746,55.77777777777778,8.61111111111111
5021,0.2853243433914746,55.78888888888889,8.622222222222222
5022,0.2853243433914746,55.800000000000004,8.633333333333333
5023,0.2853243433914746,55.81111111111111,8.644444444444444
5024,0.2853243433914746,55.82222222222222,8.655555555555555
5025,0.2853243433914746,55.833333333333336,8.666666666666668
5026,0.2853243433914746,55.84444444444445,8.677777777777779
5027,0.2853243433914746,55.855555555555554,8.68888888888889
5028,0.2853243433914746,55.86666666666667,8.700000000000001
