,task_eng,seconds,seconds_interaction
1194,0.3254588645,13.266666666666667,6.222222222222222
1195,0.3254588645,13.277777777777779,6.233333333333333
1196,0.3309303715,13.28888888888889,6.2444444444444445
1197,0.3309303715,13.3,6.2555555555555555
1198,0.3309303715,13.311111111111112,6.266666666666667
1199,0.3309303715,13.322222222222223,6.277777777777778
1200,0.3309303715,13.333333333333334,6.288888888888889
1201,0.3318422895,13.344444444444445,6.3
1202,0.3318422895,13.355555555555556,6.311111111111112
1203,0.3318422895,13.366666666666667,6.322222222222223
1204,0.3318422895,13.377777777777778,6.333333333333334
1205,0.3318422895,13.38888888888889,6.344444444444445
1206,0.3318422895,13.4,6.355555555555556
1207,0.3318422895,13.411111111111111,6.366666666666667
1208,0.3318422895,13.422222222222222,6.377777777777778
1209,0.3318422895,13.433333333333334,6.388888888888889
1210,0.3318422895,13.444444444444445,6.4
1211,0.3318422895,13.455555555555556,6.411111111111111
1212,0.3318422895,13.466666666666667,6.4222222222222225
1213,0.3318422895,13.477777777777778,6.433333333333334
1214,0.3318422895,13.488888888888889,6.444444444444445
1215,0.3318422895,13.5,6.455555555555556
1216,0.3318422895,13.511111111111111,6.466666666666667
1217,0.3318422895,13.522222222222222,6.477777777777778
1218,0.3318422895,13.533333333333333,6.488888888888889
1219,0.3318422895,13.544444444444444,6.5
1220,0.3576422895,13.555555555555555,6.511111111111111
1221,0.3576422895,13.566666666666666,6.522222222222222
1222,0.3576422895,13.577777777777778,6.533333333333333
1223,0.3576422895,13.588888888888889,6.544444444444444
1224,0.3705417895,13.6,6.555555555555556
1225,0.3705417895,13.611111111111112,6.566666666666667
1226,0.3705417895,13.622222222222224,6.577777777777778
1227,0.3705417895,13.633333333333335,6.5888888888888895
1228,0.3705417895,13.644444444444446,6.6000000000000005
1229,0.3705417895,13.655555555555557,6.611111111111112
1230,0.3705417895,13.666666666666668,6.622222222222223
1231,0.3705417895,13.677777777777779,6.633333333333334
1232,0.3705417895,13.68888888888889,6.644444444444445
1233,0.3705417895,13.700000000000001,6.655555555555556
1234,0.3705417895,13.711111111111112,6.666666666666667
1235,0.3705417895,13.722222222222223,6.677777777777778
1236,0.3705417895,13.733333333333334,6.688888888888889
1237,0.3898917895,13.744444444444445,6.7
1238,0.3935394605,13.755555555555556,6.711111111111111
1239,0.3935394605,13.766666666666667,6.722222222222222
1240,0.3935394605,13.777777777777779,6.733333333333333
1241,0.3999228855,13.78888888888889,6.7444444444444445
1242,0.3999228855,13.8,6.7555555555555555
1243,0.4026586395,13.811111111111112,6.766666666666667
1244,0.4026586395,13.822222222222223,6.777777777777778
1245,0.4026586395,13.833333333333334,6.788888888888889
1246,0.403570557,13.844444444444445,6.8
1247,0.403570557,13.855555555555556,6.811111111111112
1248,0.403570557,13.866666666666667,6.822222222222223
1249,0.403570557,13.877777777777778,6.833333333333334
1250,0.403570557,13.88888888888889,6.844444444444445
1251,0.403570557,13.9,6.855555555555556
1252,0.403570557,13.911111111111111,6.866666666666667
1253,0.403570557,13.922222222222222,6.877777777777778
1254,0.403570557,13.933333333333334,6.888888888888889
1255,0.403570557,13.944444444444445,6.9
1256,0.403570557,13.955555555555556,6.911111111111111
1257,0.403570557,13.966666666666667,6.9222222222222225
1258,0.403570557,13.977777777777778,6.933333333333334
1259,0.403570557,13.988888888888889,6.944444444444445
1260,0.403570557,14.0,6.955555555555556
1261,0.403570557,14.011111111111111,6.966666666666667
1262,0.403570557,14.022222222222222,6.977777777777778
1263,0.403570557,14.033333333333333,6.988888888888889
1264,0.403570557,14.044444444444444,7.0
1265,0.403570557,14.055555555555555,7.011111111111111
1266,0.403570557,14.066666666666666,7.022222222222222
1267,0.403570557,14.077777777777778,7.033333333333333
1268,0.403570557,14.088888888888889,7.044444444444444
1269,0.403570557,14.100000000000001,7.055555555555556
1270,0.403570557,14.111111111111112,7.066666666666667
1271,0.403570557,14.122222222222224,7.077777777777778
1272,0.404482475,14.133333333333335,7.0888888888888895
1273,0.404482475,14.144444444444446,7.1000000000000005
1274,0.403570557,14.155555555555557,7.111111111111112
1275,0.403570557,14.166666666666668,7.122222222222223
1276,0.403570557,14.177777777777779,7.133333333333334
1277,0.403570557,14.18888888888889,7.144444444444445
1278,0.403570557,14.200000000000001,7.155555555555556
1279,0.403570557,14.211111111111112,7.166666666666667
1280,0.403570557,14.222222222222223,7.177777777777778
1281,0.403570557,14.233333333333334,7.188888888888889
1282,0.403570557,14.244444444444445,7.2
1283,0.403570557,14.255555555555556,7.211111111111111
1284,0.403570557,14.266666666666667,7.222222222222222
1285,0.403570557,14.277777777777779,7.233333333333333
1286,0.4017467215,14.28888888888889,7.2444444444444445
1287,0.4017467215,14.3,7.2555555555555555
1288,0.4008348035,14.311111111111112,7.266666666666667
1289,0.4008348035,14.322222222222223,7.277777777777778
1290,0.4008348035,14.333333333333334,7.288888888888889
1291,0.4008348035,14.344444444444445,7.300000000000001
1292,0.4008348035,14.355555555555556,7.311111111111112
1293,0.4008348035,14.366666666666667,7.322222222222223
1294,0.405394393,14.377777777777778,7.333333333333334
1295,0.405394393,14.38888888888889,7.344444444444445
1296,0.405394393,14.4,7.355555555555556
1297,0.418161243,14.411111111111111,7.366666666666667
1298,0.418161243,14.422222222222222,7.377777777777778
1299,0.418161243,14.433333333333334,7.388888888888889
1300,0.4263685035,14.444444444444445,7.4
1301,0.4263685035,14.455555555555556,7.411111111111111
1302,0.4327519285,14.466666666666667,7.4222222222222225
1303,0.4327519285,14.477777777777778,7.433333333333334
1304,0.4327519285,14.488888888888889,7.444444444444445
1305,0.43731151749999997,14.5,7.455555555555556
1306,0.43731151749999997,14.511111111111111,7.466666666666667
1307,0.43731151749999997,14.522222222222222,7.477777777777778
1308,0.441871107,14.533333333333333,7.488888888888889
1309,0.441871107,14.544444444444444,7.5
1310,0.441871107,14.555555555555555,7.511111111111111
1311,0.4455187785,14.566666666666666,7.522222222222222
1312,0.4455187785,14.577777777777778,7.533333333333333
1313,0.4455187785,14.588888888888889,7.544444444444445
1314,0.45007836749999997,14.600000000000001,7.555555555555556
1315,0.45007836749999997,14.611111111111112,7.566666666666667
1316,0.45007836749999997,14.622222222222224,7.577777777777778
1317,0.45646179249999996,14.633333333333335,7.5888888888888895
1318,0.45646179249999996,14.644444444444446,7.6000000000000005
1319,0.46010946399999997,14.655555555555557,7.611111111111112
1320,0.46010946399999997,14.666666666666668,7.622222222222223
1321,0.46010946399999997,14.677777777777779,7.633333333333334
1322,0.4619333,14.68888888888889,7.644444444444445
1323,0.4619333,14.700000000000001,7.655555555555556
1324,0.4619333,14.711111111111112,7.666666666666667
1325,0.46558097099999995,14.722222222222223,7.677777777777778
1326,0.46558097099999995,14.733333333333334,7.688888888888889
1327,0.46558097099999995,14.744444444444445,7.7
1328,0.467404807,14.755555555555556,7.711111111111111
1329,0.467404807,14.766666666666667,7.722222222222222
1330,0.467404807,14.777777777777779,7.733333333333333
1331,0.47014056049999997,14.78888888888889,7.7444444444444445
1332,0.47014056049999997,14.8,7.7555555555555555
1333,0.47287631399999996,14.811111111111112,7.766666666666667
1334,0.47287631399999996,14.822222222222223,7.777777777777778
1335,0.47287631399999996,14.833333333333334,7.788888888888889
1336,0.47925973899999996,14.844444444444445,7.800000000000001
1337,0.47925973899999996,14.855555555555556,7.811111111111112
1338,0.47925973899999996,14.866666666666667,7.822222222222223
1339,0.48290741049999997,14.877777777777778,7.833333333333334
1340,0.48290741049999997,14.88888888888889,7.844444444444445
1341,0.4958074105,14.9,7.855555555555556
1342,0.498543164,14.911111111111111,7.866666666666667
1343,0.498543164,14.922222222222222,7.877777777777778
1344,0.588842164,14.933333333333334,7.888888888888889
1345,0.588842164,14.944444444444445,7.9
1346,0.5906659995,14.955555555555556,7.911111111111111
1347,0.6164659995,14.966666666666667,7.9222222222222225
1348,0.6164659995,14.977777777777778,7.933333333333334
1349,0.6182898355,14.988888888888889,7.944444444444445
1350,0.6182898355,15.0,7.955555555555556
1351,0.6182898355,15.011111111111111,7.966666666666667
1352,0.6182898355,15.022222222222222,7.977777777777778
1353,0.6182898355,15.033333333333333,7.988888888888889
1354,0.620113671,15.044444444444444,8.0
1355,0.620113671,15.055555555555555,8.011111111111111
1356,0.620113671,15.066666666666666,8.022222222222222
1357,0.621025589,15.077777777777778,8.033333333333333
1358,0.621025589,15.08888888888889,8.044444444444444
1359,0.621025589,15.100000000000001,8.055555555555555
1360,0.6219375070000001,15.111111111111112,8.066666666666666
1361,0.6219375070000001,15.122222222222224,8.077777777777778
1362,0.6219375070000001,15.133333333333335,8.088888888888889
1363,0.6246732605,15.144444444444446,8.1
1364,0.6246732605,15.155555555555557,8.11111111111111
1365,0.6246732605,15.166666666666668,8.122222222222222
1366,0.6255851785000001,15.177777777777779,8.133333333333333
1367,0.6255851785000001,15.18888888888889,8.144444444444444
1368,0.6320351785,15.200000000000001,8.155555555555555
1369,0.633859014,15.211111111111112,8.166666666666668
1370,0.633859014,15.222222222222223,8.177777777777779
1371,0.6356828495,15.233333333333334,8.18888888888889
1372,0.6356828495,15.244444444444445,8.200000000000001
1373,0.6356828495,15.255555555555556,8.211111111111112
1374,0.6356828495,15.266666666666667,8.222222222222223
1375,0.6356828495,15.277777777777779,8.233333333333334
1376,0.6356828495,15.28888888888889,8.244444444444445
1377,0.6356828495,15.3,8.255555555555556
1378,0.6356828495,15.311111111111112,8.266666666666667
1379,0.6356828495,15.322222222222223,8.277777777777779
1380,0.6430447675,15.333333333333334,8.28888888888889
1381,0.6430447675,15.344444444444445,8.3
1382,0.6430447675,15.355555555555556,8.311111111111112
1383,0.6439566855,15.366666666666667,8.322222222222223
1384,0.6439566855,15.377777777777778,8.333333333333334
1385,0.6439566855,15.38888888888889,8.344444444444445
1386,0.6439566855,15.4,8.355555555555556
1387,0.6504066855,15.411111111111111,8.366666666666667
1388,0.6504066855,15.422222222222222,8.377777777777778
1389,0.6504066855,15.433333333333334,8.38888888888889
1390,0.6504066855,15.444444444444445,8.4
1391,0.6504066855,15.455555555555556,8.411111111111111
1392,0.6633066855,15.466666666666667,8.422222222222222
1393,0.6633066855,15.477777777777778,8.433333333333334
1394,0.6633066855,15.488888888888889,8.444444444444445
1395,0.6633066855,15.5,8.455555555555556
1396,0.6633066855,15.511111111111111,8.466666666666667
1397,0.6633066855,15.522222222222222,8.477777777777778
1398,0.6633066855,15.533333333333333,8.488888888888889
1399,0.6633066855,15.544444444444444,8.5
1400,0.6633066855,15.555555555555555,8.511111111111111
1401,0.6633066855,15.566666666666666,8.522222222222222
1402,0.6633066855,15.577777777777778,8.533333333333333
1403,0.6633066855,15.58888888888889,8.544444444444444
1404,0.6633066855,15.600000000000001,8.555555555555555
1405,0.6633066855,15.611111111111112,8.566666666666666
1406,0.6633066855,15.622222222222224,8.577777777777778
1407,0.6633066855,15.633333333333335,8.588888888888889
1408,0.6633066855,15.644444444444446,8.6
1409,0.666042439,15.655555555555557,8.61111111111111
1410,0.666042439,15.666666666666668,8.622222222222222
1411,0.666042439,15.677777777777779,8.633333333333333
1412,0.666954357,15.68888888888889,8.644444444444444
1413,0.666954357,15.700000000000001,8.655555555555555
1414,0.666954357,15.711111111111112,8.666666666666668
1415,0.670602028,15.722222222222223,8.677777777777779
1416,0.670602028,15.733333333333334,8.68888888888889
1417,0.670602028,15.744444444444445,8.700000000000001
1418,0.670602028,15.755555555555556,8.711111111111112
1419,0.670602028,15.766666666666667,8.722222222222223
1420,0.670602028,15.777777777777779,8.733333333333334
1421,0.671513946,15.78888888888889,8.744444444444445
1422,0.671513946,15.8,8.755555555555556
1423,0.673337782,15.811111111111112,8.766666666666667
1424,0.673337782,15.822222222222223,8.777777777777779
1425,0.673337782,15.833333333333334,8.78888888888889
1426,0.6742496995,15.844444444444445,8.8
1427,0.6742496995,15.855555555555556,8.811111111111112
1428,0.6742496995,15.866666666666667,8.822222222222223
1429,0.6742496995,15.877777777777778,8.833333333333334
1430,0.6742496995,15.88888888888889,8.844444444444445
1431,0.6742496995,15.9,8.855555555555556
1432,0.6742496995,15.911111111111111,8.866666666666667
1433,0.6742496995,15.922222222222222,8.877777777777778
1434,0.6742496995,15.933333333333334,8.88888888888889
1435,0.6742496995,15.944444444444445,8.9
1436,0.6742496995,15.955555555555556,8.911111111111111
1437,0.6742496995,15.966666666666667,8.922222222222222
1438,0.6742496995,15.977777777777778,8.933333333333334
1439,0.6742496995,15.988888888888889,8.944444444444445
1440,0.6742496995,16.0,8.955555555555556
1441,0.6742496995,16.011111111111113,8.966666666666667
1442,0.6742496995,16.022222222222222,8.977777777777778
1443,0.6742496995,16.033333333333335,8.988888888888889
1444,0.6742496995,16.044444444444444,9.0
1445,0.6742496995,16.055555555555557,9.011111111111111
1446,0.6742496995,16.066666666666666,9.022222222222222
1447,0.6742496995,16.07777777777778,9.033333333333333
1448,0.6742496995,16.08888888888889,9.044444444444444
1449,0.6742496995,16.1,9.055555555555555
1450,0.6742496995,16.11111111111111,9.066666666666666
1451,0.6742496995,16.122222222222224,9.077777777777778
1452,0.6742496995,16.133333333333333,9.088888888888889
1453,0.6742496995,16.144444444444446,9.1
1454,0.6742496995,16.155555555555555,9.11111111111111
1455,0.6742496995,16.166666666666668,9.122222222222222
1456,0.6742496995,16.177777777777777,9.133333333333333
1457,0.6742496995,16.18888888888889,9.144444444444444
1458,0.6742496995,16.2,9.155555555555557
1459,0.6742496995,16.211111111111112,9.166666666666668
1460,0.6742496995,16.22222222222222,9.177777777777779
1461,0.6742496995,16.233333333333334,9.18888888888889
1462,0.6742496995,16.244444444444444,9.200000000000001
1463,0.6742496995,16.255555555555556,9.211111111111112
1464,0.6742496995,16.266666666666666,9.222222222222223
1465,0.6742496995,16.27777777777778,9.233333333333334
1466,0.6742496995,16.288888888888888,9.244444444444445
1467,0.6742496995,16.3,9.255555555555556
1468,0.6742496995,16.31111111111111,9.266666666666667
1469,0.6742496995,16.322222222222223,9.277777777777779
1470,0.6742496995,16.333333333333336,9.28888888888889
1471,0.6751616175,16.344444444444445,9.3
1472,0.6751616175,16.355555555555558,9.311111111111112
1473,0.6751616175,16.366666666666667,9.322222222222223
1474,0.6760735355,16.37777777777778,9.333333333333334
1475,0.6760735355,16.38888888888889,9.344444444444445
1476,0.6760735355,16.400000000000002,9.355555555555556
1477,0.677897371,16.41111111111111,9.366666666666667
1478,0.677897371,16.422222222222224,9.377777777777778
1479,0.677897371,16.433333333333334,9.38888888888889
1480,0.678809289,16.444444444444446,9.4
1481,0.678809289,16.455555555555556,9.411111111111111
1482,0.679721207,16.46666666666667,9.422222222222222
1483,0.679721207,16.477777777777778,9.433333333333334
1484,0.679721207,16.48888888888889,9.444444444444445
1485,0.679721207,16.5,9.455555555555556
1486,0.679721207,16.511111111111113,9.466666666666667
1487,0.679721207,16.522222222222222,9.477777777777778
1488,0.6815450425,16.533333333333335,9.488888888888889
1489,0.6815450425,16.544444444444444,9.5
1490,0.6815450425,16.555555555555557,9.511111111111111
1491,0.686104632,16.566666666666666,9.522222222222222
1492,0.686104632,16.57777777777778,9.533333333333333
1493,0.686104632,16.58888888888889,9.544444444444444
1494,0.686104632,16.6,9.555555555555555
1495,0.686104632,16.61111111111111,9.566666666666666
