,task_eng,seconds
830,8.6014e-05,13.833333333333334
831,8.6014e-05,13.85
832,8.6014e-05,13.866666666666667
833,8.6014e-05,13.883333333333333
834,8.6014e-05,13.9
835,8.6014e-05,13.916666666666666
836,8.6014e-05,13.933333333333334
837,8.6014e-05,13.95
838,8.6014e-05,13.966666666666667
839,8.6014e-05,13.983333333333333
840,8.6014e-05,14.0
841,8.6014e-05,14.016666666666666
842,8.6014e-05,14.033333333333333
843,8.6014e-05,14.049999999999999
844,8.6014e-05,14.066666666666666
845,8.6014e-05,14.083333333333334
846,8.6014e-05,14.1
847,8.6014e-05,14.116666666666667
848,8.6014e-05,14.133333333333333
849,8.6014e-05,14.15
850,8.6014e-05,14.166666666666666
851,8.6014e-05,14.183333333333334
852,8.6014e-05,14.2
853,8.6014e-05,14.216666666666667
854,8.6014e-05,14.233333333333333
855,8.6014e-05,14.25
856,8.6014e-05,14.266666666666666
857,8.6014e-05,14.283333333333333
858,8.6014e-05,14.299999999999999
859,8.6014e-05,14.316666666666666
860,8.6014e-05,14.333333333333334
861,8.6014e-05,14.35
862,8.6014e-05,14.366666666666667
863,8.6014e-05,14.383333333333333
864,8.6014e-05,14.4
865,8.6014e-05,14.416666666666666
866,8.6014e-05,14.433333333333334
867,8.6014e-05,14.45
868,8.6014e-05,14.466666666666667
869,8.6014e-05,14.483333333333333
870,8.6014e-05,14.5
871,8.6014e-05,14.516666666666666
872,8.6014e-05,14.533333333333333
873,8.6014e-05,14.549999999999999
874,8.6014e-05,14.566666666666666
875,8.6014e-05,14.583333333333334
876,8.6014e-05,14.6
877,8.6014e-05,14.616666666666667
878,8.6014e-05,14.633333333333333
879,8.6014e-05,14.65
880,8.6014e-05,14.666666666666666
881,8.6014e-05,14.683333333333334
882,8.6014e-05,14.7
883,8.6014e-05,14.716666666666667
884,8.6014e-05,14.733333333333333
885,8.6014e-05,14.75
886,8.6014e-05,14.766666666666666
887,8.6014e-05,14.783333333333333
888,8.6014e-05,14.799999999999999
889,8.6014e-05,14.816666666666666
890,8.6014e-05,14.833333333333334
891,8.6014e-05,14.85
892,8.6014e-05,14.866666666666667
893,8.6014e-05,14.883333333333333
894,8.6014e-05,14.9
895,8.6014e-05,14.916666666666666
896,8.6014e-05,14.933333333333334
897,8.6014e-05,14.95
898,8.6014e-05,14.966666666666667
899,8.6014e-05,14.983333333333333
900,8.6014e-05,15.0
901,8.6014e-05,15.016666666666666
902,8.6014e-05,15.033333333333333
903,8.6014e-05,15.049999999999999
904,8.6014e-05,15.066666666666666
905,8.6014e-05,15.083333333333334
906,8.6014e-05,15.1
907,8.6014e-05,15.116666666666667
908,8.6014e-05,15.133333333333333
909,8.6014e-05,15.15
910,8.6014e-05,15.166666666666666
911,8.6014e-05,15.183333333333334
912,8.6014e-05,15.2
913,8.6014e-05,15.216666666666667
914,8.6014e-05,15.233333333333333
915,8.6014e-05,15.25
916,8.6014e-05,15.266666666666666
917,8.6014e-05,15.283333333333333
918,8.6014e-05,15.299999999999999
919,8.6014e-05,15.316666666666666
920,8.6014e-05,15.333333333333334
921,8.6014e-05,15.35
922,8.6014e-05,15.366666666666667
923,8.6014e-05,15.383333333333333
924,8.6014e-05,15.4
925,8.6014e-05,15.416666666666666
926,8.6014e-05,15.433333333333334
927,8.6014e-05,15.45
928,8.6014e-05,15.466666666666667
929,8.6014e-05,15.483333333333333
930,8.6014e-05,15.5
931,8.6014e-05,15.516666666666666
932,8.6014e-05,15.533333333333333
933,8.6014e-05,15.549999999999999
934,8.6014e-05,15.566666666666666
935,8.6014e-05,15.583333333333334
936,8.6014e-05,15.6
937,8.6014e-05,15.616666666666667
938,8.6014e-05,15.633333333333333
939,8.6014e-05,15.65
940,8.6014e-05,15.666666666666666
941,8.6014e-05,15.683333333333334
942,8.6014e-05,15.7
943,8.6014e-05,15.716666666666667
944,8.6014e-05,15.733333333333333
945,8.6014e-05,15.75
946,8.6014e-05,15.766666666666666
947,8.6014e-05,15.783333333333333
948,8.6014e-05,15.799999999999999
949,8.6014e-05,15.816666666666666
950,8.6014e-05,15.833333333333334
951,8.6014e-05,15.85
952,8.6014e-05,15.866666666666667
953,8.6014e-05,15.883333333333333
954,8.6014e-05,15.9
955,8.6014e-05,15.916666666666666
956,8.6014e-05,15.933333333333334
957,8.6014e-05,15.95
958,8.6014e-05,15.966666666666667
959,8.6014e-05,15.983333333333333
960,8.6014e-05,16.0
961,8.6014e-05,16.016666666666666
962,8.6014e-05,16.03333333333333
963,8.6014e-05,16.05
964,8.6014e-05,16.066666666666666
965,8.6014e-05,16.083333333333332
966,8.6014e-05,16.1
967,8.6014e-05,16.116666666666667
968,8.6014e-05,16.133333333333333
969,8.6014e-05,16.15
970,8.6014e-05,16.166666666666668
971,8.6014e-05,16.183333333333334
972,8.6014e-05,16.2
973,8.6014e-05,16.216666666666665
974,8.6014e-05,16.233333333333334
975,8.6014e-05,16.25
976,8.6014e-05,16.266666666666666
977,8.6014e-05,16.28333333333333
978,8.6014e-05,16.3
979,8.6014e-05,16.316666666666666
980,8.6014e-05,16.333333333333332
981,8.6014e-05,16.35
982,8.6014e-05,16.366666666666667
983,8.6014e-05,16.383333333333333
984,8.6014e-05,16.4
985,8.6014e-05,16.416666666666668
986,8.6014e-05,16.433333333333334
987,8.6014e-05,16.45
988,8.6014e-05,16.466666666666665
989,8.6014e-05,16.483333333333334
990,8.6014e-05,16.5
991,8.6014e-05,16.516666666666666
992,8.6014e-05,16.53333333333333
993,8.6014e-05,16.55
994,8.6014e-05,16.566666666666666
995,8.6014e-05,16.583333333333332
996,8.6014e-05,16.6
997,8.6014e-05,16.616666666666667
998,8.6014e-05,16.633333333333333
999,8.6014e-05,16.65
1000,8.6014e-05,16.666666666666668
1001,8.6014e-05,16.683333333333334
1002,8.6014e-05,16.7
1003,8.6014e-05,16.716666666666665
1004,8.6014e-05,16.733333333333334
1005,8.6014e-05,16.75
1006,8.6014e-05,16.766666666666666
1007,8.6014e-05,16.78333333333333
1008,8.6014e-05,16.8
1009,8.6014e-05,16.816666666666666
1010,8.6014e-05,16.833333333333332
1011,8.6014e-05,16.85
1012,8.6014e-05,16.866666666666667
1013,8.6014e-05,16.883333333333333
1014,8.6014e-05,16.9
1015,8.6014e-05,16.916666666666668
1016,8.6014e-05,16.933333333333334
1017,8.6014e-05,16.95
1018,8.6014e-05,16.966666666666665
1019,8.6014e-05,16.983333333333334
1020,8.6014e-05,17.0
1021,8.6014e-05,17.016666666666666
1022,8.6014e-05,17.03333333333333
1023,8.6014e-05,17.05
1024,8.6014e-05,17.066666666666666
1025,8.6014e-05,17.083333333333332
1026,8.6014e-05,17.1
1027,8.6014e-05,17.116666666666667
1028,8.6014e-05,17.133333333333333
1029,8.6014e-05,17.15
1030,8.6014e-05,17.166666666666668
1031,8.6014e-05,17.183333333333334
1032,8.6014e-05,17.2
1033,8.6014e-05,17.216666666666665
1034,8.6014e-05,17.233333333333334
1035,8.6014e-05,17.25
1036,8.6014e-05,17.266666666666666
1037,8.6014e-05,17.28333333333333
1038,8.6014e-05,17.3
1039,8.6014e-05,17.316666666666666
1040,8.6014e-05,17.333333333333332
1041,8.6014e-05,17.35
1042,8.6014e-05,17.366666666666667
1043,8.6014e-05,17.383333333333333
1044,8.6014e-05,17.4
1045,8.6014e-05,17.416666666666668
1046,8.6014e-05,17.433333333333334
1047,8.6014e-05,17.45
1048,8.6014e-05,17.466666666666665
1049,8.6014e-05,17.483333333333334
1050,8.6014e-05,17.5
1051,8.6014e-05,17.516666666666666
1052,8.6014e-05,17.53333333333333
1053,8.6014e-05,17.55
1054,8.6014e-05,17.566666666666666
1055,8.6014e-05,17.583333333333332
1056,8.6014e-05,17.6
1057,8.6014e-05,17.616666666666667
1058,8.6014e-05,17.633333333333333
1059,8.6014e-05,17.65
1060,8.6014e-05,17.666666666666668
1061,8.6014e-05,17.683333333333334
1062,8.6014e-05,17.7
1063,8.6014e-05,17.716666666666665
1064,8.6014e-05,17.733333333333334
1065,8.6014e-05,17.75
1066,8.6014e-05,17.766666666666666
1067,8.6014e-05,17.78333333333333
1068,8.6014e-05,17.8
1069,8.6014e-05,17.816666666666666
1070,8.6014e-05,17.833333333333332
1071,8.6014e-05,17.85
1072,8.6014e-05,17.866666666666667
1073,8.6014e-05,17.883333333333333
1074,8.6014e-05,17.9
1075,8.6014e-05,17.916666666666668
1076,8.6014e-05,17.933333333333334
1077,8.6014e-05,17.95
1078,8.6014e-05,17.966666666666665
1079,8.6014e-05,17.983333333333334
1080,8.6014e-05,18.0
1081,8.6014e-05,18.016666666666666
1082,8.6014e-05,18.03333333333333
1083,8.6014e-05,18.05
1084,8.6014e-05,18.066666666666666
1085,8.6014e-05,18.083333333333332
1086,8.6014e-05,18.1
1087,8.6014e-05,18.116666666666667
1088,8.6014e-05,18.133333333333333
1089,8.6014e-05,18.15
1090,8.6014e-05,18.166666666666668
1091,8.6014e-05,18.183333333333334
1092,8.6014e-05,18.2
1093,8.6014e-05,18.216666666666665
1094,8.6014e-05,18.233333333333334
1095,8.6014e-05,18.25
1096,8.6014e-05,18.266666666666666
1097,8.6014e-05,18.28333333333333
1098,8.6014e-05,18.3
1099,8.6014e-05,18.316666666666666
1100,8.6014e-05,18.333333333333332
1101,8.6014e-05,18.35
1102,8.6014e-05,18.366666666666667
1103,8.6014e-05,18.383333333333333
1104,8.6014e-05,18.4
1105,8.6014e-05,18.416666666666668
1106,8.6014e-05,18.433333333333334
1107,8.6014e-05,18.45
1108,8.6014e-05,18.466666666666665
1109,8.6014e-05,18.483333333333334
1110,8.6014e-05,18.5
1111,8.6014e-05,18.516666666666666
1112,8.6014e-05,18.53333333333333
1113,8.6014e-05,18.55
1114,8.6014e-05,18.566666666666666
1115,8.6014e-05,18.583333333333332
1116,8.6014e-05,18.6
1117,8.6014e-05,18.616666666666667
1118,8.6014e-05,18.633333333333333
1119,8.6014e-05,18.65
1120,8.6014e-05,18.666666666666668
1121,8.6014e-05,18.683333333333334
1122,8.6014e-05,18.7
1123,8.6014e-05,18.716666666666665
1124,8.6014e-05,18.733333333333334
1125,8.6014e-05,18.75
1126,8.6014e-05,18.766666666666666
1127,8.6014e-05,18.78333333333333
1128,8.6014e-05,18.8
1129,8.6014e-05,18.816666666666666
1130,8.6014e-05,18.833333333333332
1131,8.6014e-05,18.85
1132,8.6014e-05,18.866666666666667
1133,8.6014e-05,18.883333333333333
1134,8.6014e-05,18.9
1135,8.6014e-05,18.916666666666668
1136,8.6014e-05,18.933333333333334
1137,8.6014e-05,18.95
1138,8.6014e-05,18.966666666666665
1139,8.6014e-05,18.983333333333334
1140,8.6014e-05,19.0
1141,8.6014e-05,19.016666666666666
1142,8.6014e-05,19.03333333333333
1143,8.6014e-05,19.05
1144,8.6014e-05,19.066666666666666
1145,8.6014e-05,19.083333333333332
1146,8.6014e-05,19.1
1147,8.6014e-05,19.116666666666667
1148,8.6014e-05,19.133333333333333
1149,8.6014e-05,19.15
1150,8.6014e-05,19.166666666666668
1151,8.6014e-05,19.183333333333334
1152,8.6014e-05,19.2
1153,8.6014e-05,19.216666666666665
1154,8.6014e-05,19.233333333333334
1155,8.6014e-05,19.25
1156,8.6014e-05,19.266666666666666
1157,8.6014e-05,19.28333333333333
1158,8.6014e-05,19.3
1159,8.6014e-05,19.316666666666666
1160,8.6014e-05,19.333333333333332
1161,8.6014e-05,19.35
1162,8.6014e-05,19.366666666666667
1163,8.6014e-05,19.383333333333333
1164,8.6014e-05,19.4
1165,8.6014e-05,19.416666666666668
1166,8.6014e-05,19.433333333333334
1167,8.6014e-05,19.45
1168,8.6014e-05,19.466666666666665
1169,8.6014e-05,19.483333333333334
1170,8.6014e-05,19.5
1171,8.6014e-05,19.516666666666666
1172,8.6014e-05,19.53333333333333
1173,8.6014e-05,19.55
1174,8.6014e-05,19.566666666666666
1175,8.6014e-05,19.583333333333332
1176,8.6014e-05,19.6
1177,8.6014e-05,19.616666666666667
1178,8.6014e-05,19.633333333333333
1179,8.6014e-05,19.65
1180,8.6014e-05,19.666666666666668
1181,8.6014e-05,19.683333333333334
1182,8.6014e-05,19.7
1183,8.6014e-05,19.716666666666665
1184,8.6014e-05,19.733333333333334
1185,8.6014e-05,19.75
1186,8.6014e-05,19.766666666666666
1187,8.6014e-05,19.78333333333333
1188,8.6014e-05,19.8
1189,8.6014e-05,19.816666666666666
1190,8.6014e-05,19.833333333333332
1191,8.6014e-05,19.85
1192,8.6014e-05,19.866666666666667
1193,8.6014e-05,19.883333333333333
1194,8.6014e-05,19.9
1195,8.6014e-05,19.916666666666668
1196,8.6014e-05,19.933333333333334
1197,8.6014e-05,19.95
1198,8.6014e-05,19.966666666666665
1199,8.6014e-05,19.983333333333334
1200,8.6014e-05,20.0
1201,8.6014e-05,20.016666666666666
1202,8.6014e-05,20.03333333333333
1203,8.6014e-05,20.05
1204,8.6014e-05,20.066666666666666
1205,8.6014e-05,20.083333333333332
1206,8.6014e-05,20.1
1207,8.6014e-05,20.116666666666667
1208,8.6014e-05,20.133333333333333
1209,8.6014e-05,20.15
1210,8.6014e-05,20.166666666666668
1211,8.6014e-05,20.183333333333334
1212,8.6014e-05,20.2
1213,8.6014e-05,20.216666666666665
1214,8.6014e-05,20.233333333333334
1215,8.6014e-05,20.25
1216,8.6014e-05,20.266666666666666
1217,8.6014e-05,20.28333333333333
1218,8.6014e-05,20.3
1219,8.6014e-05,20.316666666666666
1220,8.6014e-05,20.333333333333332
1221,8.6014e-05,20.35
1222,8.6014e-05,20.366666666666667
1223,8.6014e-05,20.383333333333333
1224,8.6014e-05,20.4
1225,8.6014e-05,20.416666666666668
1226,8.6014e-05,20.433333333333334
1227,8.6014e-05,20.45
1228,8.6014e-05,20.466666666666665
1229,8.6014e-05,20.483333333333334
1230,8.6014e-05,20.5
1231,8.6014e-05,20.516666666666666
1232,8.6014e-05,20.53333333333333
1233,8.6014e-05,20.55
1234,8.6014e-05,20.566666666666666
1235,8.6014e-05,20.583333333333332
1236,8.6014e-05,20.6
1237,8.6014e-05,20.616666666666667
1238,8.6014e-05,20.633333333333333
1239,8.6014e-05,20.65
1240,8.6014e-05,20.666666666666668
1241,8.6014e-05,20.683333333333334
1242,8.6014e-05,20.7
1243,8.6014e-05,20.716666666666665
1244,8.6014e-05,20.733333333333334
1245,8.6014e-05,20.75
1246,8.6014e-05,20.766666666666666
1247,8.6014e-05,20.78333333333333
1248,8.6014e-05,20.8
1249,8.6014e-05,20.816666666666666
1250,8.6014e-05,20.833333333333332
1251,8.6014e-05,20.85
1252,8.6014e-05,20.866666666666667
1253,8.6014e-05,20.883333333333333
1254,8.6014e-05,20.9
1255,8.6014e-05,20.916666666666668
1256,8.6014e-05,20.933333333333334
1257,8.6014e-05,20.95
1258,8.6014e-05,20.966666666666665
1259,8.6014e-05,20.983333333333334
1260,8.6014e-05,21.0
1261,8.6014e-05,21.016666666666666
1262,8.6014e-05,21.03333333333333
1263,8.6014e-05,21.05
1264,8.6014e-05,21.066666666666666
1265,8.6014e-05,21.083333333333332
1266,8.6014e-05,21.1
1267,8.6014e-05,21.116666666666667
1268,8.6014e-05,21.133333333333333
1269,8.6014e-05,21.15
1270,8.6014e-05,21.166666666666668
1271,8.6014e-05,21.183333333333334
1272,8.6014e-05,21.2
1273,8.6014e-05,21.216666666666665
1274,8.6014e-05,21.233333333333334
1275,8.6014e-05,21.25
1276,8.6014e-05,21.266666666666666
1277,8.6014e-05,21.28333333333333
1278,8.6014e-05,21.3
1279,8.6014e-05,21.316666666666666
1280,8.6014e-05,21.333333333333332
1281,8.6014e-05,21.35
1282,8.6014e-05,21.366666666666667
1283,8.6014e-05,21.383333333333333
1284,8.6014e-05,21.4
1285,8.6014e-05,21.416666666666668
1286,8.6014e-05,21.433333333333334
1287,8.6014e-05,21.45
1288,8.6014e-05,21.466666666666665
1289,8.6014e-05,21.483333333333334
1290,8.6014e-05,21.5
1291,8.6014e-05,21.516666666666666
1292,8.6014e-05,21.53333333333333
1293,8.6014e-05,21.55
1294,8.6014e-05,21.566666666666666
1295,8.6014e-05,21.583333333333332
1296,8.6014e-05,21.6
1297,8.6014e-05,21.616666666666667
1298,8.6014e-05,21.633333333333333
1299,8.6014e-05,21.65
1300,8.6014e-05,21.666666666666668
1301,8.6014e-05,21.683333333333334
1302,8.6014e-05,21.7
1303,8.6014e-05,21.716666666666665
1304,8.6014e-05,21.733333333333334
1305,8.6014e-05,21.75
1306,8.6014e-05,21.766666666666666
1307,8.6014e-05,21.78333333333333
1308,8.6014e-05,21.8
1309,8.6014e-05,21.816666666666666
1310,8.6014e-05,21.833333333333332
1311,8.6014e-05,21.85
1312,8.6014e-05,21.866666666666667
1313,8.6014e-05,21.883333333333333
1314,8.6014e-05,21.9
1315,8.6014e-05,21.916666666666668
1316,8.6014e-05,21.933333333333334
1317,8.6014e-05,21.95
1318,8.6014e-05,21.966666666666665
1319,8.6014e-05,21.983333333333334
1320,8.6014e-05,22.0
1321,8.6014e-05,22.016666666666666
1322,8.6014e-05,22.03333333333333
1323,8.6014e-05,22.05
1324,8.6014e-05,22.066666666666666
1325,8.6014e-05,22.083333333333332
1326,8.6014e-05,22.1
1327,8.6014e-05,22.116666666666667
1328,8.6014e-05,22.133333333333333
1329,8.6014e-05,22.15
1330,8.6014e-05,22.166666666666668
1331,8.6014e-05,22.183333333333334
1332,8.6014e-05,22.2
1333,8.6014e-05,22.216666666666665
1334,8.6014e-05,22.233333333333334
1335,8.6014e-05,22.25
1336,8.6014e-05,22.266666666666666
1337,8.6014e-05,22.28333333333333
1338,8.6014e-05,22.3
1339,8.6014e-05,22.316666666666666
1340,8.6014e-05,22.333333333333332
1341,8.6014e-05,22.35
1342,8.6014e-05,22.366666666666667
1343,8.6014e-05,22.383333333333333
1344,8.6014e-05,22.4
1345,8.6014e-05,22.416666666666668
1346,8.6014e-05,22.433333333333334
1347,8.6014e-05,22.45
1348,8.6014e-05,22.466666666666665
1349,8.6014e-05,22.483333333333334
1350,8.6014e-05,22.5
1351,8.6014e-05,22.516666666666666
1352,8.6014e-05,22.53333333333333
1353,8.6014e-05,22.55
1354,8.6014e-05,22.566666666666666
1355,8.6014e-05,22.583333333333332
1356,8.6014e-05,22.6
1357,8.6014e-05,22.616666666666667
1358,8.6014e-05,22.633333333333333
1359,8.6014e-05,22.65
1360,8.6014e-05,22.666666666666668
1361,8.6014e-05,22.683333333333334
1362,8.6014e-05,22.7
1363,8.6014e-05,22.716666666666665
1364,8.6014e-05,22.733333333333334
1365,8.6014e-05,22.75
1366,8.6014e-05,22.766666666666666
1367,8.6014e-05,22.78333333333333
1368,8.6014e-05,22.8
1369,8.6014e-05,22.816666666666666
1370,8.6014e-05,22.833333333333332
1371,8.6014e-05,22.85
1372,8.6014e-05,22.866666666666667
1373,8.6014e-05,22.883333333333333
1374,8.6014e-05,22.9
1375,8.6014e-05,22.916666666666668
1376,8.6014e-05,22.933333333333334
1377,8.6014e-05,22.95
1378,8.6014e-05,22.966666666666665
1379,8.6014e-05,22.983333333333334
1380,8.6014e-05,23.0
1381,8.6014e-05,23.016666666666666
1382,8.6014e-05,23.03333333333333
1383,8.6014e-05,23.05
1384,8.6014e-05,23.066666666666666
1385,8.6014e-05,23.083333333333332
1386,8.6014e-05,23.1
1387,8.6014e-05,23.116666666666667
1388,8.6014e-05,23.133333333333333
1389,8.6014e-05,23.15
1390,8.6014e-05,23.166666666666668
1391,8.6014e-05,23.183333333333334
1392,8.6014e-05,23.2
1393,8.6014e-05,23.216666666666665
1394,8.6014e-05,23.233333333333334
1395,8.6014e-05,23.25
1396,8.6014e-05,23.266666666666666
1397,8.6014e-05,23.28333333333333
1398,8.6014e-05,23.3
1399,8.6014e-05,23.316666666666666
1400,8.6014e-05,23.333333333333332
1401,8.6014e-05,23.35
1402,8.6014e-05,23.366666666666667
1403,8.6014e-05,23.383333333333333
1404,8.6014e-05,23.4
1405,8.6014e-05,23.416666666666668
1406,8.6014e-05,23.433333333333334
1407,8.6014e-05,23.45
1408,8.6014e-05,23.466666666666665
1409,8.6014e-05,23.483333333333334
1410,8.6014e-05,23.5
1411,8.6014e-05,23.516666666666666
1412,8.6014e-05,23.53333333333333
1413,8.6014e-05,23.55
1414,8.6014e-05,23.566666666666666
1415,8.6014e-05,23.583333333333332
1416,8.6014e-05,23.6
1417,8.6014e-05,23.616666666666667
1418,8.6014e-05,23.633333333333333
1419,8.6014e-05,23.65
1420,8.6014e-05,23.666666666666668
1421,8.6014e-05,23.683333333333334
1422,8.6014e-05,23.7
1423,8.6014e-05,23.716666666666665
1424,8.6014e-05,23.733333333333334
1425,8.6014e-05,23.75
1426,8.6014e-05,23.766666666666666
1427,8.6014e-05,23.78333333333333
1428,8.6014e-05,23.8
1429,8.6014e-05,23.816666666666666
1430,8.6014e-05,23.833333333333332
1431,8.6014e-05,23.85
1432,8.6014e-05,23.866666666666667
1433,8.6014e-05,23.883333333333333
1434,8.6014e-05,23.9
1435,8.6014e-05,23.916666666666668
1436,8.6014e-05,23.933333333333334
1437,8.6014e-05,23.95
1438,8.6014e-05,23.966666666666665
1439,8.6014e-05,23.983333333333334
1440,8.6014e-05,24.0
1441,8.6014e-05,24.016666666666666
1442,8.6014e-05,24.03333333333333
1443,8.6014e-05,24.05
1444,8.6014e-05,24.066666666666666
1445,8.6014e-05,24.083333333333332
1446,8.6014e-05,24.1
1447,8.6014e-05,24.116666666666667
1448,8.6014e-05,24.133333333333333
1449,8.6014e-05,24.15
1450,8.6014e-05,24.166666666666668
1451,8.6014e-05,24.183333333333334
1452,8.6014e-05,24.2
1453,8.6014e-05,24.216666666666665
1454,8.6014e-05,24.233333333333334
1455,8.6014e-05,24.25
1456,8.6014e-05,24.266666666666666
1457,8.6014e-05,24.28333333333333
1458,8.6014e-05,24.3
1459,8.6014e-05,24.316666666666666
1460,8.6014e-05,24.333333333333332
1461,8.6014e-05,24.35
1462,8.6014e-05,24.366666666666667
1463,8.6014e-05,24.383333333333333
1464,8.6014e-05,24.4
1465,8.6014e-05,24.416666666666668
1466,8.6014e-05,24.433333333333334
1467,8.6014e-05,24.45
1468,8.6014e-05,24.466666666666665
1469,8.6014e-05,24.483333333333334
1470,8.6014e-05,24.5
1471,8.6014e-05,24.516666666666666
1472,8.6014e-05,24.53333333333333
1473,8.6014e-05,24.55
1474,8.6014e-05,24.566666666666666
1475,8.6014e-05,24.583333333333332
1476,8.6014e-05,24.6
1477,8.6014e-05,24.616666666666667
1478,8.6014e-05,24.633333333333333
1479,8.6014e-05,24.65
1480,8.6014e-05,24.666666666666668
1481,8.6014e-05,24.683333333333334
1482,8.6014e-05,24.7
1483,8.6014e-05,24.716666666666665
1484,8.6014e-05,24.733333333333334
1485,8.6014e-05,24.75
1486,8.6014e-05,24.766666666666666
1487,8.6014e-05,24.78333333333333
1488,8.6014e-05,24.8
1489,8.6014e-05,24.816666666666666
1490,8.6014e-05,24.833333333333332
1491,8.6014e-05,24.85
1492,8.6014e-05,24.866666666666667
1493,8.6014e-05,24.883333333333333
1494,8.6014e-05,24.9
1495,8.6014e-05,24.916666666666668
1496,8.6014e-05,24.933333333333334
1497,8.6014e-05,24.95
1498,8.6014e-05,24.966666666666665
1499,8.6014e-05,24.983333333333334
1500,8.6014e-05,25.0
1501,8.6014e-05,25.016666666666666
1502,8.6014e-05,25.03333333333333
1503,8.6014e-05,25.05
1504,8.6014e-05,25.066666666666666
1505,8.6014e-05,25.083333333333332
1506,8.6014e-05,25.1
1507,8.6014e-05,25.116666666666667
1508,8.6014e-05,25.133333333333333
1509,8.6014e-05,25.15
1510,8.6014e-05,25.166666666666668
1511,8.6014e-05,25.183333333333334
1512,8.6014e-05,25.2
1513,8.6014e-05,25.216666666666665
1514,8.6014e-05,25.233333333333334
1515,8.6014e-05,25.25
1516,8.6014e-05,25.266666666666666
1517,8.6014e-05,25.28333333333333
1518,8.6014e-05,25.3
1519,8.6014e-05,25.316666666666666
1520,8.6014e-05,25.333333333333332
